Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
774698,  89,01347,     ,89-1347,Victory Ct,089,Stafford County,089,Stafford County,0.03,Cul-de-Sac,89-1067 Steeplechase Rd,20,R,,,,,,,X,,,,,,09/10/2012,,,,,,,,,,,,,,,
784707,  89,01348,     ,89-1348,Brookstone Dr,089,Stafford County,089,Stafford County,0.29,SR 218 White Oak Rd,89-1349 Quartz Circle,770,R,,,,,,,X,,,,,,09/06/2012,,,,,,,,,,,,,,,
788237,  89,01348,     ,89-1348,Brookstone Dr,089,Stafford County,089,Stafford County,0.21,89-1349 Quartz Circle,Dead End,290,R,,,,,,,X,,,,,,09/17/2012,,,,,,,,,,,,,,,
784708,  89,01349,     ,89-1349,Quartz Circle,089,Stafford County,089,Stafford County,0.16,Cul-de-Sac,89-1348 Brookstone Dr,160,R,,,,,,,X,,,,,,09/17/2012,,,,,,,,,,,,,,,
774699,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1090 Sherri Lane,30,R,,,,,,,X,,,,,,09/10/2012,,,,,,,,,,,,,,,
774700,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.20,89-1090 Sherri Lane,"89-1021 S, Culpeper St",150,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774701,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.10,"89-1021 S, Culpeper St","89-1019 S, Jett St",410,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774702,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.45,"89-1019 S, Jett St","89-1387 S, Pointe Rd N",730,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774703,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.42,"89-1387 S, Pointe Rd N","89-1354 N, Forest Point Way",290,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774704,  89,01350,     ,89-1350,Hamlin Dr,089,Stafford County,089,Stafford County,0.51,"89-1354 N, Forest Point Way",89-1089 Sherwood Dr,120,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774705,  89,01351,     ,89-1351,Adam Ct,089,Stafford County,089,Stafford County,0.09,89-1089 Sherwood Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/10/2012,,,,,,,,,,,,,,,
774706,  89,01352,     ,89-1352,Bradford Ct,089,Stafford County,089,Stafford County,0.10,89-1350 Gap,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/10/2012,,,,,,,,,,,,,,,
774707,  89,01353,     ,89-1353,Creekway Lane,089,Stafford County,089,Stafford County,0.15,"89-1350 S, Hamlin Dr","89-1350 N, Hamlin Dr",70,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774708,  89,01354,     ,89-1354,Forest Point Way,089,Stafford County,089,Stafford County,0.14,"89-1350 S, Hamlin Dr",89-1350 Hamlin Dr,70,R,,,,,,,X,,,,,,10/24/2006,,,,,,,,,,,,,,,
774709,  89,01355,     ,89-1355,Falcon Ct,089,Stafford County,089,Stafford County,0.27,89-1356 Mourning Dove Dr,Cul-de-Sac,210,R,,,,,,,X,,,,,,08/20/2012,,,,,,,,,,,,,,,
774710,  89,01356,     ,89-1356,Mourning Dove Dr,089,Stafford County,089,Stafford County,0.54,Dead End,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/03/2006,,,,,,,,,,,,,,,
794694,  89,01357,     ,89-1357,Hartwood Meadows Rd,089,Stafford County,089,Stafford County,0.56,89-752 Richards Ferry Rd,Dead End,190,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
774711,  89,01358,     ,89-1358,Potomac Overlook Lane,089,Stafford County,089,Stafford County,0.05,89-621 Marlborough Rd,89-1359 Waterbury Ct,100,R,,,,,,,X,,,,,,08/30/2012,,,,,,,,,,,,,,,
774712,  89,01358,     ,89-1358,Potomac Overlook Lane,089,Stafford County,089,Stafford County,0.16,89-1359 Waterbury Ct,Cul-de-Sac,60,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
774713,  89,01359,     ,89-1359,Waterbury Ct,089,Stafford County,089,Stafford County,0.19,89-1358 Potomac Overlook Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
774714,  89,01360,     ,89-1360,Kelvin Dr,089,Stafford County,089,Stafford County,0.11,89-617 Rockdale Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/08/2012,,,,,,,,,,,,,,,
785854,  89,01361,     ,89-1361,Deep Run Rd,089,Stafford County,089,Stafford County,0.28,Cul-de-Sac,89-615 Skyline Dr,110,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
774715,  89,01362,     ,89-1362,Meadowood Dr,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1363 Wildflower Ct,100,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
774716,  89,01362,     ,89-1362,Meadowood Dr,089,Stafford County,089,Stafford County,0.14,89-1363 Wildflower Ct,89-610 Garrisonville Rd,260,R,,,,,,,X,,,,,,10/23/2003,,,,,,,,,,,,,,,
774717,  89,01363,     ,89-1363,Wildflower Ct,089,Stafford County,089,Stafford County,0.04,89-1362 Meadowood Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
788152,  89,01364,     ,89-1364,Inman Overlook,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1215 Oakridge Dr,90,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
774718,  89,01365,     ,89-1365,Galt Way,089,Stafford County,089,Stafford County,0.30,Cul-de-Sac,89-630 Courthouse Rd,290,R,,,,,,,X,,,,,,08/28/2012,,,,,,,,,,,,,,,
774719,  89,01366,     ,89-1366,Gloucester Way,089,Stafford County,089,Stafford County,0.19,89-1365 Galt Way,89-1367 Geddy Way,130,R,,,,,,,X,,,,,,09/12/2006,,,,,,,,,,,,,,,
774720,  89,01367,     ,89-1367,Geddy Way,089,Stafford County,089,Stafford County,0.24,Cul-de-Sac,89-1365 Galt Way,80,R,,,,,,,X,,,,,,08/28/2012,,,,,,,,,,,,,,,
784709,  89,01368,     ,89-1368,Willowmere Pond Rd,089,Stafford County,089,Stafford County,0.45,Dead End,89-627 Mountain View Rd,180,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
784710,  89,01369,     ,89-1369,Willowmere Ct,089,Stafford County,089,Stafford County,0.09,89-1368 Willowmere Pond Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
774721,  89,01370,     ,89-1370,Pointers Ridge,089,Stafford County,089,Stafford County,0.22,Cul-de-Sac,89-768 King Georges Grant,80,R,,,,,,,X,,,,,,09/04/2012,,,,,,,,,,,,,,,
774722,  89,01371,     ,89-1371,Fitzhughs Tr,089,Stafford County,089,Stafford County,0.19,Cul-de-Sac,89-768 King Georges Grant,60,R,,,,,,,X,,,,,,09/04/2012,,,,,,,,,,,,,,,
774723,  89,01372,     ,89-1372,Rosemont Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-606 Boscobel Rd,46,R,,,,,,,X,,,,,,09/04/2012,,,,,,,,,,,,,,,
774724,  89,01373,     ,89-1373,Caroway Dr,089,Stafford County,089,Stafford County,0.34,89-608 Brooke Rd,89-606 Boscobel Rd,410,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
774725,  89,01374,     ,89-1374,Brooksbank Ct,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,89-606 Boscobel Rd,40,R,,,,,,,X,,,,,,09/04/2012,,,,,,,,,,,,,,,
774726,  89,01375,     ,89-1375,Carter Lane,089,Stafford County,089,Stafford County,0.46,89-1377 Cacey Lane,89-627 Mountain View Rd,120,R,,,,,,,X,,,,,,08/28/2012,,,,,,,,,,,,,,,
774727,  89,01376,     ,89-1376,Christina Ct,089,Stafford County,089,Stafford County,0.19,Cul-de-Sac,89-1375 Carter Lane,290,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
774728,  89,01377,     ,89-1377,Cacey Lane,089,Stafford County,089,Stafford County,0.42,Cul-de-Sac,89-1376 Christina Ct,110,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
788153,  89,01378,     ,89-1378,Erwin Overlook,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,Dead End,60,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
774729,  89,01379,     ,89-1379,Hoover Lane,089,Stafford County,089,Stafford County,0.30,89-627 Mountain View Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
774730,  89,01380,     ,89-1380,Serene Ct,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1275 Leisure St,50,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
774731,  89,01381,     ,89-1381,Peaceful Court,089,Stafford County,089,Stafford County,0.11,89-1275 Leisure St,Cul-de-Sac,90,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
774732,  89,01382,     ,89-1382,Pleasure Ct,089,Stafford County,089,Stafford County,0.17,Cul-de-Sac,89-643 Joshua Rd,80,R,,,,,,,X,,,,,,08/06/2012,,,,,,,,,,,,,,,
786866,  89,01383,     ,89-1383,Aztec Dr,089,Stafford County,089,Stafford County,0.24,89-621 Marlborough Rd,89-1384,140,R,,,,,,,X,,,,,,08/30/2012,,,,,,,,,,,,,,,
786867,  89,01384,     ,89-1384,Drummers Cove,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1383 Aztec Dr,30,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
796632,  89,01384,     ,89-1384,Drummers Cove,089,Stafford County,089,Stafford County,0.09,89-1383 Aztec Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,11/01/2012,,,,,,,,,,,,,,,
774733,  89,01385,     ,89-1385,Atkins Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1084 Woodland Terr,60,R,,,,,,,X,,,,,,10/16/2006,,,,,,,,,,,,,,,
786868,  89,01386,     ,89-1386,Sleepy Cove Ct,089,Stafford County,089,Stafford County,0.11,Cul-de-Sac,89-1392 Wateredge Lane,30,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
774734,  89,01387,     ,89-1387,Pointe Rd N,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1388 Pointe La S,50,R,,,,,,,X,,,,,,09/17/2012,,,,,,,,,,,,,,,
774735,  89,01387,     ,89-1387,Pointe Rd N,089,Stafford County,089,Stafford County,0.08,89-1388 Pointe La S,89-1389 Ridge Pointe Ln,70,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774736,  89,01387,     ,89-1387,Pointe Rd N,089,Stafford County,089,Stafford County,0.14,89-1389 Ridge Pointe Ln,"89-1350 S, Hamlin Dr",1000,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
774737,  89,01387,     ,89-1387,Pointe Rd N,089,Stafford County,089,Stafford County,0.15,"89-1350 S, Hamlin Dr","89-1350 N, Hamlin Dr",260,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774738,  89,01388,     ,89-1388,Pointe La S,089,Stafford County,089,Stafford County,0.31,89-1389 Ridge Pointe Ln,89-1387 Pointe Rd N,330,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774739,  89,01388,     ,89-1388,Pointe La S,089,Stafford County,089,Stafford County,0.22,89-1387 Pointe Rd N,89-1389 Ridge Pointe Ln,80,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774740,  89,01388,     ,89-1388,Pointe La S,089,Stafford County,089,Stafford County,0.08,89-1389 Ridge Pointe Ln,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/17/2012,,,,,,,,,,,,,,,
798121,  89,01389,     ,89-1389,Ridge Pointe Lane,089,Stafford County,089,Stafford County,0.07,Dead End,89-607 Deacon Rd,540,R,,,,,,,X,,,,,,11/15/2012,,,,,,,,,,,,,,,
774741,  89,01389,     ,89-1389,Ridge Pointe Lane,089,Stafford County,089,Stafford County,0.07,89-607 Deacon Rd,89-1388 Pointe Lane S,2100,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
774742,  89,01389,     ,89-1389,Ridge Pointe Lane,089,Stafford County,089,Stafford County,0.23,89-1388 Pointe Lane S,89-1387 Pointe Rd N,1300,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774743,  89,01389,     ,89-1389,Ridge Pointe Lane,089,Stafford County,089,Stafford County,0.25,89-1387 Pointe Rd N,89-1388 Pointe Lane S,330,R,,,,,,,X,,,,,,10/17/2000,,,,,,,,,,,,,,,
774744,  89,01389,     ,89-1389,Ridge Pointe Lane,089,Stafford County,089,Stafford County,0.06,89-1388 Pointe Lane S,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/17/2012,,,,,,,,,,,,,,,
774745,  89,01390,     ,89-1390,Linwood Ct,089,Stafford County,089,Stafford County,0.06,89-1081 Amherst Ave,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/10/2012,,,,,,,,,,,,,,,
782746,  89,01391,     ,89-1391,Mintleaf St,089,Stafford County,089,Stafford County,0.25,89-1393 Emily Lane,89-651 Kellogg Mill Rd,110,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
782747,  89,01392,     ,89-1392,Wateredge Lane,089,Stafford County,089,Stafford County,0.86,Dead End,89-1386 Sleepy Cove Ct,100,R,,,,,,,X,,,,,,09/07/2006,,,,,,,,,,,,,,,
787447,  89,01392,     ,89-1392,Wateredge Lane,089,Stafford County,089,Stafford County,0.35,89-1386 Sleepy Cove Ct,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
782748,  89,01393,     ,89-1393,Emily Lane,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1391 Mintleaf St,30,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
796631,  89,01393,     ,89-1393,Emily Lane,089,Stafford County,089,Stafford County,0.08,89-1391 Mintleaf St,Cul-de-Sac,20,R,,,,,,,X,,,,,,07/16/2012,,,,,,,,,,,,,,,
782749,  89,01394,     ,89-1394,Abel Dr,089,Stafford County,089,Stafford County,0.15,89-1392 Wateredge Lane,89-651 Kellogg Mill Rd,380,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
774746,  89,01395,     ,89-1395,Greenridge Dr,089,Stafford County,089,Stafford County,0.98,89-721 Old Concord Rd,89-631 Coal Landing Rd,2700,R,,,,,,,X,,,,,,12/11/2012,,,,,,,,,,,,,,,
774747,  89,01396,     ,89-1396,Knightsbridge Way,089,Stafford County,089,Stafford County,0.24,89-1395 Greenridge Dr,Cul-de-Sac,570,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774748,  89,01397,     ,89-1397,Endicott Lane,089,Stafford County,089,Stafford County,0.38,Dead End,89-1396 Knightsbridge Way,190,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774749,  89,01398,     ,89-1398,Somerville St,089,Stafford County,089,Stafford County,0.12,89-1399 Edgecliff Lane,89-1396 Knightsbridge Way,160,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
774750,  89,01399,     ,89-1399,Edgecliff Lane,089,Stafford County,089,Stafford County,0.24,89-1397 Endicott Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774751,  89,01401,     ,89-1401,Carol St,089,Stafford County,089,Stafford County,0.11,SR 3 Kings Hwy,89-1403 Stuart St,50,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
774752,  89,01401,     ,89-1401,Carol St,089,Stafford County,089,Stafford County,0.02,89-1403 Stuart St,Dead End,20,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
774753,  89,01402,     ,89-1402,Little St,089,Stafford County,089,Stafford County,0.10,SR 3 Kings Hwy,89-1403 Stuart St,130,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
774754,  89,01402,     ,89-1402,Little St,089,Stafford County,089,Stafford County,0.11,89-1403 Stuart St,Dead End,80,R,,,,,,,X,,,,,,09/12/2012,,,,,,,,,,,,,,,
774755,  89,01403,     ,89-1403,Stuart St,089,Stafford County,089,Stafford County,0.08,89-1402 Little St,89-1401 Carol St,70,R,,,,,,,X,,,,,,07/08/2003,,,,,,,,,,,,,,,
784711,  89,01404,     ,89-1404,Berkshire Dr,089,Stafford County,089,Stafford County,0.25,Cul-de-Sac,89-610 Garrisonville Rd,430,R,,,,,,,X,,,,,,07/25/2012,,,,,,,,,,,,,,,
784712,  89,01405,     ,89-1405,Scarborough Ct,089,Stafford County,089,Stafford County,0.13,Cul-de-Sac,89-1404 Berkshire Dr,190,R,,,,,,,X,,,,,,07/25/2012,,,,,,,,,,,,,,,
774756,  89,01406,     ,89-1406,Shawnee Way,089,Stafford County,089,Stafford County,0.73,Begin Loop,End Loop,47,R,,,,,,,X,,,,,,09/16/2003,,,,,,,,,,,,,,,
774757,  89,01406,     ,89-1406,Shawnee Way,089,Stafford County,089,Stafford County,0.16,End Loop,89-627 Mountain View Rd,200,R,,,,,,,X,,,,,,09/05/2012,,,,,,,,,,,,,,,
782750,  89,01407,     ,89-1407,Jason Lane,089,Stafford County,089,Stafford County,0.74,US 1 Jefferson Davis Hwy,89-1395 Greenridge Dr,900,R,,,,,,,X,,,,,,12/11/2012,,,,,,,,,,,,,,,
782751,  89,01408,     ,89-1408,Kennesaw Dr,089,Stafford County,089,Stafford County,0.33,"89-1407 W, Jason Lane","89-1407 E, Jason Lane",220,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
782752,  89,01409,     ,89-1409,Fort Sumpter Lane,089,Stafford County,089,Stafford County,0.09,"89-1408 W, Kennesaw Dr","89-1408 E, Kennesaw Dr",90,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
774758,  89,01410,     ,89-1410,River Bend Dr,089,Stafford County,089,Stafford County,0.26,89-1411 Old Landing Ct,SR 3; 89-601,120,R,,,,,,,X,,,,,,09/06/2012,,,,,,,,,,,,,,,
774759,  89,01411,     ,89-1411,Old Landing Ct,089,Stafford County,089,Stafford County,0.14,Dead End,89-1410 River Bend Dr,90,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
774760,  89,01411,     ,89-1411,Old Landing Ct,089,Stafford County,089,Stafford County,0.10,89-1410 River Bend Dr,Dead End,60,R,,,,,,,X,,,,,,07/19/2012,,,,,,,,,,,,,,,
784713,  89,01412,     ,89-1412,Tudor Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1482 Northhampton Blvd,100,R,,,,,,,X,,,,,,07/25/2012,,,,,,,,,,,,,,,
774761,  89,01413,     ,89-1413,Prosperity Lane,089,Stafford County,089,Stafford County,0.20,89-684 Staffordborough Blvd,Dead End,3300,R,,,,,,,X,,,,,,07/30/2012,,,,,,,,,,,,,,,
784714,  89,01414,     ,89-1414,Warwick Way,089,Stafford County,089,Stafford County,0.13,Cul-de-Sac,89-1482 Northhampton Blvd,180,R,,,,,,,X,,,,,,07/25/2012,,,,,,,,,,,,,,,
774762,  89,01415,     ,89-1415,Whitsons Run Dr,089,Stafford County,089,Stafford County,0.79,Cul-de-Sac,89-679 Greenspring Dr,1500,R,,,,,,,X,,,,,,08/30/2012,,,,,,,,,,,,,,,
774763,  89,01416,     ,89-1416,Vine Pl,089,Stafford County,089,Stafford County,0.52,Cul-de-Sac,89-679 Greenspring Dr,670,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774764,  89,01417,     ,89-1417,Tanglewood Lane,089,Stafford County,089,Stafford County,0.33,89-1416 Vine Pl,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/24/2012,,,,,,,,,,,,,,,
774765,  89,01418,     ,89-1418,Haven Ct,089,Stafford County,089,Stafford County,0.08,89-1417 Tanglewood Lane,Cul-de-Sac,60,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774766,  89,01419,     ,89-1419,Fallsway Lane,089,Stafford County,089,Stafford County,0.21,89-1416 Vine Pl,89-1415 Whitsons Run Dr,90,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774767,  89,01420,     ,89-1420,Coldspring Dr,089,Stafford County,089,Stafford County,0.20,89-1415 Whitsons Run Dr,89-1416 Vine Pl,130,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774768,  89,01421,     ,89-1421,Fairfield Ct,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1415 Whitsons Run Dr,90,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774769,  89,01422,     ,89-1422,Ryan Way,089,Stafford County,089,Stafford County,0.13,89-1415 Whitsons Run Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
774770,  89,01423,     ,89-1423,Willingham Circle,089,Stafford County,089,Stafford County,0.07,89-1416 Vine Pl,Cul-de-Sac,100,R,,,,,,,X,,,,,,07/17/2006,,,,,,,,,,,,,,,
784715,  89,01424,     ,89-1424,Monarch Ct,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1482 Northhampton Blvd,120,R,,,,,,,X,,,,,,07/25/2012,,,,,,,,,,,,,,,
774771,  89,01425,     ,89-1425,Drake St,089,Stafford County,089,Stafford County,0.20,89-1395 Greenridge Dr,Cul-de-Sac,450,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774772,  89,01426,     ,89-1426,Greenhaven Ct,089,Stafford County,089,Stafford County,0.09,89-1425 Drake,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
774773,  89,01427,     ,89-1427,Barrington Ct,089,Stafford County,089,Stafford County,0.08,Cul-de-Sac,89-1397 Endicott Lane,70,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
774774,  89,01428,     ,89-1428,Woodflower Ct,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1395 Greenridge Dr,100,R,,,,,,,X,,,,,,08/01/2006,,,,,,,,,,,,,,,
784716,  89,01429,     ,89-1429,Tanterra Dr,089,Stafford County,089,Stafford County,0.67,Cul-de-Sac,89-720 Fritters Lane,390,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774775,  89,01430,     ,89-1430,Timothy Lane,089,Stafford County,089,Stafford County,0.28,Cul-de-Sac,89-610 Garrisonville Rd,70,R,,,,,,,X,,,,,,07/12/2012,,,,,,,,,,,,,,,
784717,  89,01431,     ,89-1431,Tenbrook Ct,089,Stafford County,089,Stafford County,0.06,89-1429 Tanterra Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,07/26/2012,,,,,,,,,,,,,,,
774776,  89,01432,     ,89-1432,Barrington Woods Blvd,089,Stafford County,089,Stafford County,0.60,Dead End,89-646 Tacketts Mill Rd,90,R,,,,,,,X,,,,,,08/28/2012,,,,,,,,,,,,,,,
774777,  89,01433,     ,89-1433,Riverton Dr,089,Stafford County,089,Stafford County,0.23,Cul-de-Sac,89-1436 Taber Ct,800,R,,,,,,,X,,,,,,07/26/2012,,,,,,,,,,,,,,,
774778,  89,01433,     ,89-1433,Riverton Dr,089,Stafford County,089,Stafford County,0.09,89-1436 Taber Ct,89-1434 Thornberry Lane,390,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
774779,  89,01433,     ,89-1433,Riverton Dr,089,Stafford County,089,Stafford County,0.04,89-1434 Thornberry Lane,89-720 Fritters Lane,560,R,,,,,,,X,,,,,,08/22/2012,,,,,,,,,,,,,,,
774780,  89,01434,     ,89-1434,Thornberry Lane,089,Stafford County,089,Stafford County,0.23,Dead End,89-1435 Renwick Ct,310,R,,,,,,,X,,,,,,07/26/2012,,,,,,,,,,,,,,,
774781,  89,01434,     ,89-1434,Thornberry Lane,089,Stafford County,089,Stafford County,0.07,89-1435 Renwick Ct,89-1433 Riverton Dr,410,R,,,,,,,X,,,,,,07/16/2006,,,,,,,,,,,,,,,
774782,  89,01435,     ,89-1435,Renwick Ct,089,Stafford County,089,Stafford County,0.05,Cul-de-Sac,89-1434 Thornberry Lane,90,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
774783,  89,01436,     ,89-1436,Taber Ct,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1433 Riverton Dr,120,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
774784,  89,01437,     ,89-1437,Jessica Rae Lane,089,Stafford County,089,Stafford County,0.24,89-1331 Karen Terr,Jenny Lynn Rd,190,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
774785,  89,01438,     ,89-1438,Myers Rd,089,Stafford County,089,Stafford County,0.13,SR 218 White Oak Rd,89-1331 Karen Terr,1300,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
774786,  89,01438,     ,89-1438,Myers Rd,089,Stafford County,089,Stafford County,0.24,89-1331 Karen Terr,Jenny Lynn Rd,740,R,,,,,,,X,,,,,,10/23/2006,,,,,,,,,,,,,,,
798864,  89,01439,     ,89-1439, ,089,Stafford County,089,Stafford County,0.19,89-2134,89-1437 Jessica Rae Lane,290,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
774787,  89,01439,     ,89-1439,Jenny Lynn Rd,089,Stafford County,089,Stafford County,0.10,89-1437 Jessica Rae Lane,89-1438 Jenny Lynn Rd,230,R,,,,,,,X,,,,,,08/29/2012,,,,,,,,,,,,,,,
784718,  89,01441,     ,89-1441,Thayer Ct,089,Stafford County,089,Stafford County,0.05,89-1429 Tanterra Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,07/26/2012,,,,,,,,,,,,,,,
774788,  89,01442,     ,89-1442,Wallace Farms Lane,089,Stafford County,089,Stafford County,0.46,89-652 Truslow Rd,Cul-de-Sac,160,R,,,,,,,X,,,,,,09/19/2012,,,,,,,,,,,,,,,
782753,  89,01443,     ,89-1443,Pritchard Ct,089,Stafford County,089,Stafford County,0.05,89-1408 Kennesaw Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/23/2012,,,,,,,,,,,,,,,
782754,  89,01444,     ,89-1444,Meade Ct,089,Stafford County,089,Stafford County,0.20,89-1407; 89-1446 EAST,Cul-de-Sac,210,R,,,,,,,X,,,,,,08/23/2012,,,,,,,,,,,,,,,
