Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stafford Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
786888,  89,01742,     ,89-1742,Forest Vista Lane,089,Stafford County,089,Stafford County,0.10,89-1741 Puri Lane,89-1743 Willow Glen Ct,320,R,,,,,,,X,,,,,,10/02/2003,,,,,,,,,,,,,,,
786889,  89,01743,     ,89-1743,Willow Glen Ct,089,Stafford County,089,Stafford County,0.32,Dead End,Cul-de-Sac,140,R,,,,,,,X,,,,,,10/02/2003,,,,,,,,,,,,,,,
786890,  89,01744,     ,89-1744,Danbury Forest Lane,089,Stafford County,089,Stafford County,0.10,89-1741 Puri Lane,89-1743 Willow Glen Ct,220,R,,,,,,,X,,,,,,10/02/2003,,,,,,,,,,,,,,,
786891,  89,01745,     ,89-1745, ,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1743 Willow Glen Ct,48,R,,,,,,,X,,,,,,10/02/2003,,,,,,,,,,,,,,,
796340,  89,01746,     ,89-1746, ,089,Stafford County,089,Stafford County,0.50,89-690 Sandy Ridge Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793446,  89,01747,     ,89-1747, ,089,Stafford County,089,Stafford County,0.20,Dead End,89-655 Holly Corner Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792561,  89,01748,     ,89-1748, ,089,Stafford County,089,Stafford County,0.12,US 1 Jefferson Davis Hwy,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792562,  89,01749,     ,89-1749, ,089,Stafford County,089,Stafford County,0.07,Dead End,89-1748,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
784781,  89,01750,     ,89-1750,Timberland Dr,089,Stafford County,089,Stafford County,0.19,89-820 Longwood Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784782,  89,01751,     ,89-1751,Wild Turkey Dr,089,Stafford County,089,Stafford County,0.19,Cul-de-Sac,89-820; 89-821,50,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784783,  89,01752,     ,89-1752,Park Rd,089,Stafford County,089,Stafford County,0.40,Cul-de-Sac,89-820 Longwood Dr,150,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784784,  89,01753,     ,89-1753,Mosby Lane,089,Stafford County,089,Stafford County,0.32,Cul-de-Sac,89-820 Longwood Dr,80,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784785,  89,01754,     ,89-1754,Windsor Way,089,Stafford County,089,Stafford County,0.18,89-820 Longwood Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784786,  89,01755,     ,89-1755,Wilderness Ct,089,Stafford County,089,Stafford County,0.50,Cul-de-Sac,89-820 Longwood Dr,150,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784787,  89,01756,     ,89-1756,Stonewall Dr,089,Stafford County,089,Stafford County,0.42,89-1755 Wilderness Ct,Cul-de-Sac,290,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784788,  89,01757,     ,89-1757,Creek Run Rd,089,Stafford County,089,Stafford County,0.31,Cul-de-Sac,89-1756 Stonewall Dr,100,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
784789,  89,01758,     ,89-1758,Bent Creek Ct,089,Stafford County,089,Stafford County,0.12,89-1757 Creek Run Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,10/28/2003,,,,,,,,,,,,,,,
792091,  89,01759,     ,89-1759,Woodleigh Lane,089,Stafford County,089,Stafford County,0.23,Dead End,89-610 Garrisonville Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792092,  89,01760,     ,89-1760,Bellvine Lane,089,Stafford County,089,Stafford County,0.03,89-1761,89-631,310,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
792093,  89,01761,     ,89-1761, ,089,Stafford County,089,Stafford County,0.27,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789123,  89,01762,     ,89-1762,Feldspar Way,089,Stafford County,089,Stafford County,0.21,89-1348 Brookstone Dr,Dead End,310,R,,,,,,,X,,,,,,10/05/2006,,,,,,,,,,,,,,,
789124,  89,01763,     ,89-1763,Crystal Ct,089,Stafford County,089,Stafford County,0.24,89-1762 Feldspar Way,89-1348 Brookstone Dr,170,R,,,,,,,X,,,,,,10/05/2006,,,,,,,,,,,,,,,
796482,  89,01763,     ,89-1763,Crystal Ct,089,Stafford County,089,Stafford County,0.11,89-1348 Brookstone Dr,89-1768,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789125,  89,01764,     ,89-1764,Pebble Pl,089,Stafford County,089,Stafford County,0.08,89-1763 Crystal Ct,Dead End,60,R,,,,,,,X,,,,,,10/05/2006,,,,,,,,,,,,,,,
789126,  89,01765,     ,89-1765,Newberry Dr,089,Stafford County,089,Stafford County,0.44,89-711 Juggins Rd,89-1766 Chadwick Dr,540,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
789127,  89,01766,     ,89-1766,Chadwick Dr,089,Stafford County,089,Stafford County,0.54,89-711 Juggins Rd,Dead End,640,R,,,,,,,X,,,,,,07/26/2006,,,,,,,,,,,,,,,
792094,  89,01767,     ,89-1767, ,089,Stafford County,089,Stafford County,0.11,Dead End,89-1766,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796341,  89,01768,     ,89-1768, ,089,Stafford County,089,Stafford County,0.52,Cul-de-Sac,89-606 Ferry Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795161,  89,01769,     ,89-1769, ,089,Stafford County,089,Stafford County,0.17,US 1 Jefferson Davis Hwy,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786892,  89,01770,     ,89-1770,New Brunswick Ct,089,Stafford County,089,Stafford County,0.08,89-1489 Brittany Lane,Cul-de-Sac,110,R,,,,,,,X,,,,,,11/03/2003,,,,,,,,,,,,,,,
786893,  89,01771,     ,89-1771,Dartmouth Ave,089,Stafford County,089,Stafford County,0.09,89-1772 Halifax Ct,89-1489 Brittany Lane,40,R,,,,,,,X,,,,,,11/03/2003,,,,,,,,,,,,,,,
786894,  89,01772,     ,89-1772,Halifax Ct,089,Stafford County,089,Stafford County,0.15,Cul-de-Sac,Cul-de-Sac,90,R,,,,,,,X,,,,,,11/03/2003,,,,,,,,,,,,,,,
786895,  89,01773,     ,89-1773,Yorkshire Lane,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1489 Brittany Lane,70,R,,,,,,,X,,,,,,11/03/2003,,,,,,,,,,,,,,,
786896,  89,01774,     ,89-1774,Devonshire Lane,089,Stafford County,089,Stafford County,0.09,89-1489 Brittany Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,11/03/2003,,,,,,,,,,,,,,,
788155,  89,01775,     ,89-1775,Chelsea Ct,089,Stafford County,089,Stafford County,0.07,89-1482 Northhampton Blvd,Cul-de-Sac,160,R,,,,,,,X,,,,,,07/20/2006,,,,,,,,,,,,,,,
788156,  89,01776,     ,89-1776,Remington Ct,089,Stafford County,089,Stafford County,0.17,Cul-de-Sac,89-1482 Northhampton Blvd,200,R,,,,,,,X,,,,,,07/20/2006,,,,,,,,,,,,,,,
788157,  89,01777,     ,89-1777,Cathedral Lane,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1482 Northhampton Blvd,70,R,,,,,,,X,,,,,,07/20/2006,,,,,,,,,,,,,,,
794034,  89,01778,     ,89-1778, ,089,Stafford County,089,Stafford County,0.23,Dead End,89-1466 Old Mineral Rd; 89-1482 Northhampton Blvd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794035,  89,01779,     ,89-1779, ,089,Stafford County,089,Stafford County,0.05,89-1778,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794016,  89,01780,     ,89-1780, ,089,Stafford County,089,Stafford County,0.04,89-1778,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796342,  89,01781,     ,89-1781, ,089,Stafford County,089,Stafford County,0.29,89-652 Truslow Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789128,  89,01782,     ,89-1782,River Farm Dr,089,Stafford County,089,Stafford County,0.28,89-626 Potomac Run Rd,89-1783,340,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
789129,  89,01783,     ,89-1783,Revell Rd,089,Stafford County,089,Stafford County,1.17,Cul-de-Sac,Dead End,140,R,,,,,,,X,,,,,,09/25/2006,,,,,,,,,,,,,,,
789130,  89,01784,     ,89-1784,Tamerlane Dr,089,Stafford County,089,Stafford County,0.34,89-1570 Clark Lane,89-611 Widewater Rd,750,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
789131,  89,01785,     ,89-1785,Boomington Lane,089,Stafford County,089,Stafford County,0.41,Dead End,89-1570 Clark Lane,310,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
789132,  89,01786,     ,89-1786,Brighton Way,089,Stafford County,089,Stafford County,0.07,Dead End,89-1570 Clark Lane,80,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
791125,  89,01786,     ,89-1786,Brighton Way,089,Stafford County,089,Stafford County,0.06,89-1570 Clark Lane,Dead End,70,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
789133,  89,01787,     ,89-1787,Pembroke Lane,089,Stafford County,089,Stafford County,0.19,Dead End,89-1784 Tamerlane Dr,160,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
789134,  89,01788,     ,89-1788,Swansea Cove,089,Stafford County,089,Stafford County,0.06,Dead End,89-1785 Boomington Lane,60,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
789135,  89,01789,     ,89-1789,Birkenhead Lane,089,Stafford County,089,Stafford County,0.10,89-1571 Barclay Lane,89-1785 Boomington Lane,200,R,,,,,,,X,,,,,,09/11/2006,,,,,,,,,,,,,,,
786897,  89,01790,     ,89-1790,Lafayette St,089,Stafford County,089,Stafford County,0.58,89-1486 Austin Ridge Dr,Cul-de-Sac,610,R,,,,,,,X,,,,,,11/13/2003,,,,,,,,,,,,,,,
786898,  89,01791,     ,89-1791,Jamestown Ct,089,Stafford County,089,Stafford County,0.09,89-1790 Lafayette St,Cul-de-Sac,90,R,,,,,,,X,,,,,,11/13/2003,,,,,,,,,,,,,,,
786899,  89,01792,     ,89-1792,York Ct,089,Stafford County,089,Stafford County,0.05,89-1607 Brush Everbard Ct,Cul-de-Sac,50,R,,,,,,,X,,,,,,11/13/2003,,,,,,,,,,,,,,,
795162,  89,01793,     ,89-1793,Blackberry Lane,089,Stafford County,089,Stafford County,0.17,89-656 Greenbank Rd; 89-1542,89-1794,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795163,  89,01794,     ,89-1794, ,089,Stafford County,089,Stafford County,0.15,Dead End,89-1793,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795164,  89,01794,     ,89-1794, ,089,Stafford County,089,Stafford County,0.10,89-1793,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789136,  89,01795,     ,89-1795,Nottingham Dr,089,Stafford County,089,Stafford County,0.65,Cul-de-Sac,89-734 Eley Rd,230,R,,,,,,,X,,,,,,08/28/2006,,,,,,,,,,,,,,,
789137,  89,01796,     ,89-1796,Kirkley Pl,089,Stafford County,089,Stafford County,0.33,Cul-de-Sac,89-1795 Nottingham Dr,80,R,,,,,,,X,,,,,,08/28/2006,,,,,,,,,,,,,,,
792095,  89,01797,     ,89-1797, ,089,Stafford County,089,Stafford County,0.63,89-606 Boscobel Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792096,  89,01798,     ,89-1798, ,089,Stafford County,089,Stafford County,0.83,Cul-de-Sac,89-1797,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792097,  89,01799,     ,89-1799,Holgate Lane,089,Stafford County,089,Stafford County,0.13,89-606 Boscobel Rd,89-1798,290,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
789138,  89,01800,     ,89-1800,Village Pkwy,089,Stafford County,089,Stafford County,1.31,89-1825,US 17 Warrenton Rd,5500,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789139,  89,01801,     ,89-1801,Zinc Dr,089,Stafford County,089,Stafford County,0.09,89-1800 Village Pkwy,89-1802 Emerald Dr,810,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789140,  89,01802,     ,89-1802,Emerald Dr,089,Stafford County,089,Stafford County,0.22,89-1800 Village Pkwy,89-1803 Jade Dr,180,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789141,  89,01803,     ,89-1803,Jade Dr,089,Stafford County,089,Stafford County,0.18,Cul-de-Sac,Dead End,590,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789142,  89,01804,     ,89-1804,Aurelie Dr,089,Stafford County,089,Stafford County,0.34,89-1814 Sunstone Dr,89-1800 Village Pkwy,1300,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789143,  89,01805,     ,89-1805,Basalt Dr,089,Stafford County,089,Stafford County,0.49,Cul-de-Sac,89-1804 Aurelie Dr,280,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
791009,  89,01805,     ,89-1805,Basalt Dr,089,Stafford County,089,Stafford County,0.54,89-1804 Aurelie Dr,89-1804 Proposed,220,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789144,  89,01806,     ,89-1806,Lapis Dr,089,Stafford County,089,Stafford County,0.19,Cul-de-Sac,89-1803 Jade Dr,220,R,,,,,,,X,,,,,,08/28/2006,,,,,,,,,,,,,,,
789145,  89,01807,     ,89-1807,Copper Ct,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,89-1804 Aurelie Dr,70,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789146,  89,01808,     ,89-1808,University Blvd,089,Stafford County,089,Stafford County,0.48,89-1490 Stafford Lakes Pkwy,89-1800 Village Pkwy,800,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789147,  89,01809,     ,89-1809,Reservoir Rd,089,Stafford County,089,Stafford County,0.57,Cul-de-Sac,89-1808,860,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789148,  89,01810,     ,89-1810,Jolie Ct,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1806,60,R,,,,,,,X,,,,,,08/28/2006,,,,,,,,,,,,,,,
790717,  89,01811,     ,89-1811,Piere Emmanuel Ct,089,Stafford County,089,Stafford County,0.16,89-1805,Dead End,170,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789149,  89,01813,     ,89-1813,Fieldcrest Rd,089,Stafford County,089,Stafford County,0.06,89-1800 Village Pkwy,89-1805,560,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789150,  89,01814,     ,89-1814,Sunstone Dr,089,Stafford County,089,Stafford County,0.11,89-1805 Basalt Dr,89-1804 Aurelie Dr,120,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789151,  89,01815,     ,89-1815,Prestonwood Ct,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1814 Sunstone Dr,100,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789152,  89,01816,     ,89-1816,Cloverleaf Ct,089,Stafford County,089,Stafford County,0.09,89-1805,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789153,  89,01817,     ,89-1817,Rollingside Dr,089,Stafford County,089,Stafford County,0.28,89-1805,89-1805,490,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
789154,  89,01818,     ,89-1818,Kimmer Ct,089,Stafford County,089,Stafford County,0.19,89-1803 Jade Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,08/23/2006,,,,,,,,,,,,,,,
792098,  89,01819,     ,89-1819, ,089,Stafford County,089,Stafford County,0.41,Cul-de-Sac,89-1800 Village Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792099,  89,01820,     ,89-1820, ,089,Stafford County,089,Stafford County,0.14,Cul-de-Sac,89-1819,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792100,  89,01821,     ,89-1821, ,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1819,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794084,  89,01822,     ,89-1822, ,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1800 Village Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792101,  89,01822,     ,89-1822,Morningmist Dr,089,Stafford County,089,Stafford County,0.36,89-1800 Village Pkwy,89-1825,720,R,,,,,,,X,,,,,,12/11/2008,,,,,,,,,,,,,,,
792102,  89,01823,     ,89-1823, ,089,Stafford County,089,Stafford County,0.09,89-1822,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792103,  89,01824,     ,89-1824, ,089,Stafford County,089,Stafford County,0.11,Cul-de-Sac,89-1822,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794085,  89,01825,     ,89-1825,Country Manor Rd,089,Stafford County,089,Stafford County,0.32,89-1800 Village Pkwy,89-1828,480,R,,,,,,,X,,,,,,12/11/2008,,,,,,,,,,,,,,,
792104,  89,01825,     ,89-1825,Country Manor Rd,089,Stafford County,089,Stafford County,0.43,89-1828,89-655 Holly Corner Rd,270,R,,,,,,,X,,,,,,12/11/2008,,,,,,,,,,,,,,,
792105,  89,01826,     ,89-1826, ,089,Stafford County,089,Stafford County,0.07,89-1800 Village Pkwy,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792106,  89,01827,     ,89-1827, ,089,Stafford County,089,Stafford County,0.07,89-1825,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793447,  89,01828,     ,89-1828,Wild Rose Dr,089,Stafford County,089,Stafford County,0.30,89-1825 Country Manor Rd,89-1825 Country Manor Rd,200,R,,,,,,,X,,,,,,12/11/2008,,,,,,,,,,,,,,,
793448,  89,01829,     ,89-1829, ,089,Stafford County,089,Stafford County,0.04,Cul-de-Sac,89-1828,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794017,  89,01830,     ,89-1830, ,089,Stafford County,089,Stafford County,0.15,89-1800 Village Pkwy,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794018,  89,01831,     ,89-1831, ,089,Stafford County,089,Stafford County,0.16,89-1822,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
790719,  89,01833,     ,89-1833,Palm Dr,089,Stafford County,089,Stafford County,0.18,89-1835 Cherry Laurel Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
792107,  89,01834,     ,89-1834, ,089,Stafford County,089,Stafford County,0.05,89-1098 Cherry Laurel Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789155,  89,01835,     ,89-1835,Amelia Ct,089,Stafford County,089,Stafford County,0.28,89-1645 Brentwood Lane,Cul-de-Sac,180,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
789156,  89,01836,     ,89-1836,Ebony Ct,089,Stafford County,089,Stafford County,0.08,89-1098 Cherry Laurel Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
796532,  89,01837,     ,89-1837, ,089,Stafford County,089,Stafford County,0.18,89-1838,89-1665,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796533,  89,01838,     ,89-1838, ,089,Stafford County,089,Stafford County,0.12,Cul-de-Sac,89-1837,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796534,  89,01838,     ,89-1838, ,089,Stafford County,089,Stafford County,0.08,89-1837,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795165,  89,01839,     ,89-1839, ,089,Stafford County,089,Stafford County,0.18,US 1 Jefferson Davis Hwy,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789157,  89,01840,     ,89-1840,Timberidge Dr,089,Stafford County,089,Stafford County,0.55,Cul-de-Sac,US 17 Warrenton Rd,120,R,,,,,,,X,,,,,,08/28/2006,,,,,,,,,,,,,,,
792108,  89,01841,     ,89-1841,Hermitage Dr,089,Stafford County,089,Stafford County,0.40,89-1842,89-610 Garrisonville Rd,200,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
792109,  89,01842,     ,89-1842, ,089,Stafford County,089,Stafford County,0.38,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792110,  89,01843,     ,89-1843, ,089,Stafford County,089,Stafford County,0.24,Cul-de-Sac,89-1842,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793449,  89,01844,     ,89-1844, ,089,Stafford County,089,Stafford County,0.16,89-1845,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793450,  89,01845,     ,89-1845, ,089,Stafford County,089,Stafford County,0.49,Cul-de-Sac,RTE. 1618,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793451,  89,01846,     ,89-1846, ,089,Stafford County,089,Stafford County,0.04,89-1844,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793452,  89,01847,     ,89-1847, ,089,Stafford County,089,Stafford County,0.06,89-1845,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795166,  89,01848,     ,89-1848, ,089,Stafford County,089,Stafford County,0.08,89-720 Fritters Lane,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793453,  89,01849,     ,89-1849,Daybreak Lane,089,Stafford County,089,Stafford County,0.07,89-1105 Brickert St,89-1109 Greenway St,100,R,,,,,,,X,,,,,,12/08/2008,,,,,,,,,,,,,,,
793454,  89,01850,     ,89-1850, ,089,Stafford County,089,Stafford County,0.14,89-1618 Eustace Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793455,  89,01851,     ,89-1851,River Oak Dr,089,Stafford County,089,Stafford County,0.14,89-733 Embrey Mill Rd,89-1850,240,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
793456,  89,01852,     ,89-1852, ,089,Stafford County,089,Stafford County,0.05,89-1851,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793457,  89,01853,     ,89-1853, ,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,89-1851,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793458,  89,01854,     ,89-1854, ,089,Stafford County,089,Stafford County,0.11,Cul-de-Sac,89-1850,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793459,  89,01855,     ,89-1855, ,089,Stafford County,089,Stafford County,0.14,89-1850,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793460,  89,01856,     ,89-1856, ,089,Stafford County,089,Stafford County,0.18,Cul-de-Sac,89-1618 Eustace Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793461,  89,01857,     ,89-1857, ,089,Stafford County,089,Stafford County,0.13,89-1856,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793462,  89,01858,     ,89-1858, ,089,Stafford County,089,Stafford County,0.12,Cul-de-Sac,89-1845,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793463,  89,01859,     ,89-1859, ,089,Stafford County,089,Stafford County,0.07,Cul-de-Sac,89-1858,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793464,  89,01860,     ,89-1860, ,089,Stafford County,089,Stafford County,0.16,Cul-de-Sac,89-1845,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793465,  89,01861,     ,89-1861, ,089,Stafford County,089,Stafford County,0.05,89-1845,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793466,  89,01862,     ,89-1862, ,089,Stafford County,089,Stafford County,0.06,Cul-de-Sac,89-1845,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796343,  89,01863,     ,89-1863, ,089,Stafford County,089,Stafford County,0.12,89-1860,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793467,  89,01864,     ,89-1864, ,089,Stafford County,089,Stafford County,0.10,Cul-de-Sac,89-1618,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793468,  89,01865,     ,89-1865, ,089,Stafford County,089,Stafford County,0.05,89-1864,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792111,  89,01866,     ,89-1866,Barnum Dr,089,Stafford County,089,Stafford County,0.14,89-1867,89-1873,100,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
792112,  89,01867,     ,89-1867, ,089,Stafford County,089,Stafford County,0.09,Cul-de-Sac,89-1873,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792113,  89,01868,     ,89-1868, ,089,Stafford County,089,Stafford County,0.16,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792114,  89,01869,     ,89-1869, ,089,Stafford County,089,Stafford County,0.08,.,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789158,  89,01870,     ,89-1870,Ripley Rd,089,Stafford County,089,Stafford County,0.17,89-610 Garrisonville Rd,89-1873,710,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
792115,  89,01870,     ,89-1870, ,089,Stafford County,089,Stafford County,0.31,89-1873,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789159,  89,01871,     ,89-1871,Kinser Way,089,Stafford County,089,Stafford County,0.15,Dead End,89-1870 Ripley Rd,160,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
792116,  89,01871,     ,89-1871, ,089,Stafford County,089,Stafford County,0.03,89-1870,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789160,  89,01872,     ,89-1872,Bannon Lane,089,Stafford County,089,Stafford County,0.10,89-1871 Kinser Way,89-1873 Hayes St,90,R,,,,,,,X,,,,,,09/19/2006,,,,,,,,,,,,,,,
