 ,,110,City of Falls Church,,,,,              ,64,454,0.10%,0.03%,27.53,0.04%,0.04%,96,249,0.11%,0.04%,4.51,0.05%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,160,704,0.07%,32.04,0.04%
 ,,145,City of Franklin,,,,,              ,71,093,0.11%,0.03%,45.57,0.07%,0.06%,23,542,0.03%,0.01%,5.61,0.06%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,94,635,0.04%,51.18,0.07%
 ,,111,City of Fredericksburg,,,,,              ,149,265,0.23%,0.07%,67.00,0.11%,0.09%,348,809,0.38%,0.16%,15.53,0.16%,0.02%,443,517,0.67%,0.20%,3.18,0.28%,0.00%,941,591,0.42%,85.71,0.12%
 ,,113,City of Galax,,,,,              ,55,140,0.09%,0.02%,52.31,0.08%,0.07%,84,922,0.09%,0.04%,8.08,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,140,061,0.06%,60.39,0.08%
 ,,114,City of Hampton,,,,,              ,1,257,838,1.95%,0.57%,419.51,0.67%,0.57%,927,811,1.02%,0.42%,50.19,0.50%,0.07%,1,655,264,2.52%,0.75%,15.62,1.40%,0.02%,3,840,913,1.73%,485.32,0.65%
 ,,115,City of Harrisonburg,,,,,              ,247,506,0.38%,0.11%,119.32,0.19%,0.16%,290,754,0.32%,0.13%,21.66,0.22%,0.03%,316,203,0.48%,0.14%,6.44,0.58%,0.01%,854,464,0.39%,147.42,0.20%
 ,,116,City of Hopewell,,,,,              ,112,926,0.17%,0.05%,117.64,0.19%,0.16%,128,669,0.14%,0.06%,10.57,0.11%,0.01%,105,500,0.16%,0.05%,3.30,0.29%,0.00%,347,096,0.16%,131.51,0.18%
 ,,117,City of Lexington,,,,,              ,18,653,0.03%,0.01%,19.38,0.03%,0.03%,40,091,0.04%,0.02%,8.42,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,58,744,0.03%,27.80,0.04%
 ,,118,City of Lynchburg,,,,,              ,556,701,0.86%,0.25%,334.08,0.53%,0.45%,1,108,040,1.21%,0.50%,54.02,0.54%,0.07%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,664,740,0.75%,388.10,0.52%
 ,,155,City of Manassas,,,,,              ,556,170,0.86%,0.25%,95.18,0.15%,0.13%,177,078,0.19%,0.08%,9.36,0.09%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,733,247,0.33%,104.54,0.14%
 ,,152,City of Manassas Park,,,,,              ,38,902,0.06%,0.02%,21.98,0.03%,0.03%,29,420,0.03%,0.01%,2.21,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,68,321,0.03%,24.19,0.03%
 ,,120,City of Martinsville,,,,,              ,144,090,0.22%,0.06%,88.37,0.14%,0.12%,116,494,0.13%,0.05%,11.64,0.12%,0.02%,0,0.00%,0.00%,0.00,0.00%,0.00%,260,584,0.12%,100.01,0.13%
 ,,121,City of Newport News,,,,,              ,1,089,745,1.69%,0.49%,535.09,0.85%,0.72%,1,694,935,1.86%,0.76%,66.20,0.66%,0.09%,1,599,099,2.43%,0.72%,18.29,1.63%,0.02%,4,383,779,1.98%,619.58,0.84%
 ,,122,City of Norfolk,,,,,              ,1,135,178,1.76%,0.51%,774.07,1.23%,1.04%,2,022,534,2.21%,0.91%,90.56,0.91%,0.12%,2,756,226,4.19%,1.24%,24.23,2.17%,0.03%,5,913,938,2.67%,888.86,1.20%
 ,,146,City of Norton,,,,,              ,37,239,0.06%,0.02%,24.64,0.04%,0.03%,107,751,0.12%,0.05%,10.91,0.11%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,144,990,0.07%,35.55,0.05%
 ,,123,City of Petersburg,,,,,              ,255,762,0.40%,0.12%,171.57,0.27%,0.23%,281,122,0.31%,0.13%,33.81,0.34%,0.05%,528,852,0.80%,0.24%,9.67,0.86%,0.01%,1,065,736,0.48%,215.05,0.29%
 ,,147,City of Poquoson,,,,,              ,59,285,0.09%,0.03%,45.79,0.07%,0.06%,57,103,0.06%,0.03%,7.85,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,116,388,0.05%,53.64,0.07%
 ,,124,City of Portsmouth,,,,,              ,537,471,0.83%,0.24%,367.47,0.58%,0.50%,833,096,0.91%,0.38%,36.47,0.37%,0.05%,380,436,0.58%,0.17%,5.71,0.51%,0.01%,1,751,003,0.79%,409.65,0.55%
 ,,126,City of Radford,,,,,              ,85,649,0.13%,0.04%,61.66,0.10%,0.08%,82,908,0.09%,0.04%,9.56,0.10%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,168,557,0.08%,71.22,0.10%
 ,,127,City of Richmond,,,,,              ,1,487,988,2.30%,0.67%,747.92,1.19%,1.01%,1,640,367,1.80%,0.74%,86.15,0.86%,0.12%,1,774,653,2.70%,0.80%,17.71,1.58%,0.02%,4,903,009,2.21%,851.78,1.15%
 ,,128,City of Roanoke,,,,,              ,874,861,1.35%,0.39%,410.96,0.65%,0.55%,933,427,1.02%,0.42%,50.84,0.51%,0.07%,363,425,0.55%,0.16%,5.51,0.49%,0.01%,2,171,713,0.98%,467.31,0.63%
 ,,129,City of Salem,,,,,              ,156,877,0.24%,0.07%,119.27,0.19%,0.16%,262,057,0.29%,0.12%,16.99,0.17%,0.02%,22,535,0.03%,0.01%,0.42,0.04%,0.00%,441,470,0.20%,136.68,0.18%
 ,,132,City of Staunton,,,,,              ,103,195,0.16%,0.05%,109.95,0.17%,0.15%,244,991,0.27%,0.11%,30.38,0.30%,0.04%,0,0.00%,0.00%,0.00,0.00%,0.00%,348,186,0.16%,140.33,0.19%
 ,,133,City of Suffolk,,,,,              ,571,957,0.88%,0.26%,627.29,0.99%,0.85%,1,979,780,2.17%,0.89%,124.67,1.25%,0.17%,332,641,0.51%,0.15%,5.63,0.50%,0.01%,2,884,378,1.30%,757.59,1.02%
 ,,134,City of Virginia Beach,,,,,              ,3,810,210,5.90%,1.72%,1,416.58,2.25%,1.91%,2,256,824,2.47%,1.02%,83.71,0.84%,0.11%,1,799,215,2.74%,0.81%,14.37,1.28%,0.02%,7,866,248,3.55%,1,514.66,2.04%
 ,,136,City of Waynesboro,,,,,              ,135,014,0.21%,0.06%,105.78,0.17%,0.14%,146,288,0.16%,0.07%,13.49,0.14%,0.02%,99,443,0.15%,0.04%,2.88,0.26%,0.00%,380,745,0.17%,122.15,0.16%
 ,,137,City of Williamsburg,,,,,              ,87,503,0.14%,0.04%,38.39,0.06%,0.05%,158,898,0.17%,0.07%,20.49,0.21%,0.03%,0,0.00%,0.00%,0.00,0.00%,0.00%,246,401,0.11%,58.88,0.08%
 ,,138,City of Winchester,,,,,              ,224,507,0.35%,0.10%,87.83,0.14%,0.12%,141,090,0.15%,0.06%,12.34,0.12%,0.02%,4,104,0.01%,0.00%,0.07,0.01%,0.00%,369,701,0.17%,100.24,0.14%
,,,,,,,,,64,632,297,100.00%,29.15%,63,047.13,100.00%,85.02%,91,360,981,100.00%,41.21%,9,990.33,100.00%,13.47%,65,729,130,100.00%,29.64%,1,119.07,100.00%,1.51%,221,722,408,100.00%,74,156.53,100.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Secondary' includes those routes in the VDOT secondary system,  (unnumbered) routes maintained by Arlington and Henrico Counties and unnumbered routes maintained by cities and towns.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' includes those routes designated as 'US', 'SR' (Virginia State Route) and Frontage Roads.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' also includes the named federal parkways (George Washington Pkwy, Colonial Pkwy, Blue Ridge Pkwy, Skyline Drive) and the Dulles Access road.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
'Interstate' includes those routes in the Interstate System.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Road Length values are a reasonable copy of centerline road length values maintained by VDOT Asset Management Division using HTRIS road inventory with input from the Local Assistance Division.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportID:,1206,DataYear:,2009,,ReportID:,1206,DataYear:,2009,,ReportID:,1206,DataYear:,2009,,ReportID:,1206,DataYear:,2009,,ReportID:,1206,DataYear:,2009,,ReportID:,1206,DataYear:,2009,Prepared,7/11/2010
