Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powhatan Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
760182,  72,01216,     ,72-1216,Pleasantwood Rd,072,Powhatan County,072,Powhatan County,0.12,"72-1215 N, Spencerwood Dr",Dead End,70,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760183,  72,01217,     ,72-1217,Birdsong Lane,072,Powhatan County,072,Powhatan County,0.29,72-1242 Deercreek Trail,72-1240 Ridgeview Rd,220,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
760184,  72,01217,     ,72-1217,Birdsong Lane,072,Powhatan County,072,Powhatan County,0.21,72-1240 Ridgeview Rd,72-1218 Briarpatch Lane,810,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760185,  72,01217,     ,72-1217,Birdsong Lane,072,Powhatan County,072,Powhatan County,0.16,72-1218 Briarpatch Lane,72-615 Three Bridge Lane,1100,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760186,  72,01218,     ,72-1218,Briarpatch Lane,072,Powhatan County,072,Powhatan County,0.34,72-1225 Deercreek Trail,72-1219 Beaverrun Rd,220,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760187,  72,01218,     ,72-1218,Briarpatch Lane,072,Powhatan County,072,Powhatan County,0.12,72-1219 Beaverrun Rd,72-1217 Birdsong Lane,470,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760188,  72,01219,     ,72-1219,Beaver Run Rd,072,Powhatan County,072,Powhatan County,0.39,72-1225 Deercreek Trail,72-1218 Briarpatch Lane,210,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760189,  72,01220,     ,72-1220,Chestnut Oaks Rd,072,Powhatan County,072,Powhatan County,0.11,72-613 Judes Ferry Rd,"72-1221 W, Fall Line Dr",670,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
760190,  72,01220,     ,72-1220, ,072,Powhatan County,072,Powhatan County,0.27,"72-1221 W, Fall Line Dr","72-1221 E, Fall Line Dr",320,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760191,  72,01220,     ,72-1220, ,072,Powhatan County,072,Powhatan County,0.06,"72-1221 E, Fall Line Dr",72-1224,170,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760192,  72,01221,     ,72-1221,Fall Line Dr,072,Powhatan County,072,Powhatan County,0.40,"72-1220 W, Chestnut Oaks Rd","72-1220 E, Chestnut Oaks Rd",140,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760193,  72,01221,     ,72-1221,Fall Line Dr,072,Powhatan County,072,Powhatan County,0.15,"72-1220 E, Chestnut Oaks Rd",72-1222 Scarlet Mill Lane,48,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760194,  72,01222,     ,72-1222,Scarlet Mill Lane,072,Powhatan County,072,Powhatan County,0.08,72-1220; 72-1221,72-1223 Shadmart Circle,230,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760195,  72,01222,     ,72-1222,Scarlet Mill Lane,072,Powhatan County,072,Powhatan County,0.25,72-1223 Shadmart Circle,72-1221 Fall Line Dr,120,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760196,  72,01222,     ,72-1222,Scarlet Mill Lane,072,Powhatan County,072,Powhatan County,0.10,72-1221 Fall Line Dr,Dead End,100,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760197,  72,01223,     ,72-1223,Shadmart Circle,072,Powhatan County,072,Powhatan County,0.05,72-1222 Scarlet Mill Lane,Cul-de-Sac,50,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760198,  72,01224,     ,72-1224, ,072,Powhatan County,072,Powhatan County,0.31,Cul-de-Sac,72-1222 Scarlet Mill Lane,80,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760199,  72,01224,     ,72-1224, ,072,Powhatan County,072,Powhatan County,0.15,72-1222 Scarlet Mill Lane,72-1220,110,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760200,  72,01224,     ,72-1224, ,072,Powhatan County,072,Powhatan County,0.27,72-1220,72-716 Hancock Rd,150,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760201,  72,01225,     ,72-1225,Deercreek Trail,072,Powhatan County,072,Powhatan County,0.09,72-1218 Briarpatch Lane,72-1219 Beaverrun Rd,60,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760202,  72,01225,     ,72-1225,Deercreek Trail,072,Powhatan County,072,Powhatan County,0.04,72-1219 Beaverrun Rd,Cul-de-Sac,30,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760203,  72,01226,     ,72-1226,Hearthstone Lane,072,Powhatan County,072,Powhatan County,0.15,72-1224,72-1227 Hearthstone Court,190,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760204,  72,01226,     ,72-1226,Hearthstone Lane,072,Powhatan County,072,Powhatan County,0.12,72-1227 Hearthstone Court,Dead End,60,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760205,  72,01227,     ,72-1227,Hearthstone Court,072,Powhatan County,072,Powhatan County,0.17,72-1226 Hearthstone Lane,Dead End,80,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760206,  72,01229,     ,72-1229,Wood Berry Mill Rd,072,Powhatan County,072,Powhatan County,0.23,72-614 Mill Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760207,  72,01230,     ,72-1230,Countrytown Rd,072,Powhatan County,072,Powhatan County,0.14,Cul-de-Sac,72-1232 Creek Edge,60,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760208,  72,01230,     ,72-1230,Countrytown Rd,072,Powhatan County,072,Powhatan County,0.11,72-1232 Creek Edge,72-1231 Cabin Court,140,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760209,  72,01230,     ,72-1230,Countrytown Rd,072,Powhatan County,072,Powhatan County,0.18,72-1231 Cabin Court,72-614 Mill Rd,310,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760210,  72,01231,     ,72-1231,Cabin Court,072,Powhatan County,072,Powhatan County,0.17,72-1230 Countrytown Rd,Cul-de-Sac,46,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760211,  72,01232,     ,72-1232,Creek Edge,072,Powhatan County,072,Powhatan County,0.14,72-1230 Countrytown Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
784375,  72,01233,     ,72-1233,Buckstone Dr,072,Powhatan County,072,Powhatan County,0.35,72-628 Red Lane Rd,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/10/2008,,,,,,,,,,,,,,,
784376,  72,01234,     ,72-1234,Madison Place Dr,072,Powhatan County,072,Powhatan County,0.25,72-615 Three Bridge Lane,Cul-de-Sac,100,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760212,  72,01235,     ,72-1235,Honeysuckle Lane,072,Powhatan County,072,Powhatan County,0.10,72-1211 Morningview Dr,72-1236 Deer Path Dr,70,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760213,  72,01236,     ,72-1236,Deer Path Dr,072,Powhatan County,072,Powhatan County,0.35,72-1237 Ashtonwood Rd,72-1211 Morningview Dr,80,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760214,  72,01236,     ,72-1236,Deer Path Dr,072,Powhatan County,072,Powhatan County,0.27,72-1211 Morningview Dr,72-1235 Honeysuckle Lane,50,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760215,  72,01237,     ,72-1237,Ashtonwood Rd,072,Powhatan County,072,Powhatan County,0.03,Dead End,72-1236 Deer Path Dr,20,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760216,  72,01237,     ,72-1237,Ashtonwood Rd,072,Powhatan County,072,Powhatan County,0.08,72-1236 Deer Path Dr,72-1211 Morningview Dr,130,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
784377,  72,01238,     ,72-1238,Oakleaf Dr,072,Powhatan County,072,Powhatan County,0.49,72-723 Flint Hill Rd,Cul-de-Sac,310,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
784378,  72,01239,     ,72-1239,Oakleaf Ct,072,Powhatan County,072,Powhatan County,0.12,Cul-de-Sac,72-1238 Oakleaf Dr,70,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760217,  72,01240,     ,72-1240,Ridgeview Rd,072,Powhatan County,072,Powhatan County,0.15,Dead End,72-1241 Pine Ridge Lane,80,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760218,  72,01240,     ,72-1240,Ridgeview Rd,072,Powhatan County,072,Powhatan County,0.35,72-1241 Pine Ridge Lane,72-1242 Deercreek Trail,390,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
760219,  72,01241,     ,72-1241,Pine Ridge Lane,072,Powhatan County,072,Powhatan County,0.35,72-1242 Deercreek Trail,72-1240 Ridgeview Rd,150,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760220,  72,01242,     ,72-1242,Deercreek Trail,072,Powhatan County,072,Powhatan County,0.41,Dead End,72-1240 Ridgeview Rd,80,R,,,,,,,X,,,,,,10/31/2005,,,,,,,,,,,,,,,
793331,  72,01245,     ,72-1245,Flintlock Ct,072,Powhatan County,072,Powhatan County,0.19,Cul-de-Sac,72-723 Flint Hill Rd,90,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760221,  72,01250,     ,72-1250,Uan Lane,072,Powhatan County,072,Powhatan County,0.07,72-1251 Kiowa Dr,72-723; 72-1251,30,R,,,,,,,X,,,,,,11/09/2005,,,,,,,,,,,,,,,
760222,  72,01251,     ,72-1251,Kiowa Dr,072,Powhatan County,072,Powhatan County,0.10,Dead End,72-1253 Mohawk Ave,50,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760223,  72,01251,     ,72-1251,Kiowa Dr,072,Powhatan County,072,Powhatan County,0.09,72-1253 Mohawk Ave,72-1252 N; Overlook Rd,100,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760224,  72,01251,     ,72-1251,Kiowa Dr,072,Powhatan County,072,Powhatan County,0.13,72-1252 N; Overlook Rd,72-723; 72-1250,210,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760225,  72,01252,     ,72-1252,Overlook Rd,072,Powhatan County,072,Powhatan County,0.28,"72-1251 S, Kiowa Dr",72-1253 Mohawk Ave,60,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760226,  72,01252,     ,72-1252,Overlook Rd,072,Powhatan County,072,Powhatan County,0.03,72-1253 Mohawk Ave,"72-1251 N, Kiowa Dr",80,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760227,  72,01253,     ,72-1253,Mohawk Ave,072,Powhatan County,072,Powhatan County,0.13,72-1251 Kiowa Dr,72-1252 Overlook Rd,20,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760228,  72,01254,     ,72-1254,Lake View Dr,072,Powhatan County,072,Powhatan County,0.03,Cul-de-Sac,72-1258 Uleta Rd,40,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760229,  72,01254,     ,72-1254,Lake View Dr,072,Powhatan County,072,Powhatan County,0.15,72-1258 Uleta Rd,72-1257 Ocala Dr,180,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760230,  72,01254,     ,72-1254,Lake View Dr,072,Powhatan County,072,Powhatan County,0.37,72-1257 Ocala Dr,72-1255 Pocahontas Rd,320,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760231,  72,01254,     ,72-1254,Lake View Dr,072,Powhatan County,072,Powhatan County,0.05,72-1255 Pocahontas Rd,72-1262 Koehler Dr,470,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760232,  72,01254,     ,72-1254,Lake View Dr,072,Powhatan County,072,Powhatan County,0.35,72-1262 Koehler Dr,72-723 Flint Hill Rd,970,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760233,  72,01255,     ,72-1255,Pocahontas Rd,072,Powhatan County,072,Powhatan County,0.16,"72-1256 E, Nakena Lane","72-1256 W, Nakena Lane",70,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760234,  72,01255,     ,72-1255,Pocahontas Rd,072,Powhatan County,072,Powhatan County,0.05,"72-1256 W, Nakena Lane",72-1254 Lake View Dr,110,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760235,  72,01256,     ,72-1256,Nakena Lane,072,Powhatan County,072,Powhatan County,0.09,"72-1255 W, Pocahontas Rd","72-1255 E, Pocahontas Rd",60,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760236,  72,01257,     ,72-1257,Ocala Dr,072,Powhatan County,072,Powhatan County,0.11,72-1259 Oneida Rd,72-1258 Uleta Rd,50,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760237,  72,01257,     ,72-1257,Ocala Dr,072,Powhatan County,072,Powhatan County,0.27,72-1258 Uleta Rd,72-1254 Lake View Dr,160,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760238,  72,01258,     ,72-1258,Uleta Rd,072,Powhatan County,072,Powhatan County,0.18,72-1257 Ocala Dr,72-1259 Oneida Rd,70,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760239,  72,01258,     ,72-1258,Uleta Rd,072,Powhatan County,072,Powhatan County,0.05,72-1259 Oneida Rd,72-1260 Perry Dr,90,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760240,  72,01258,     ,72-1258,Uleta Rd,072,Powhatan County,072,Powhatan County,0.05,72-1260 Perry Dr,72-1254 Lake View Dr,46,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760241,  72,01259,     ,72-1259,Oneida Rd,072,Powhatan County,072,Powhatan County,0.03,Cul-de-Sac,72-1257 Ocala Dr,20,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760242,  72,01259,     ,72-1259,Oneida Rd,072,Powhatan County,072,Powhatan County,0.15,72-1257 Ocala Dr,72-1258 Uleta Rd,90,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760243,  72,01260,     ,72-1260,Perry Dr,072,Powhatan County,072,Powhatan County,0.12,72-1261 Highland Dr,72-1258 Uleta Rd,160,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
760244,  72,01261,     ,72-1261,Highland Dr,072,Powhatan County,072,Powhatan County,0.24,Dead End,72-1260 Perry Dr,100,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760245,  72,01261,     ,72-1261,Highland Dr,072,Powhatan County,072,Powhatan County,0.22,72-1260 Perry Dr,72-1262 Koehler Dr,240,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760246,  72,01261,     ,72-1261,Highland Dr,072,Powhatan County,072,Powhatan County,0.34,72-1262 Koehler Dr,Dead End,100,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
760247,  72,01262,     ,72-1262,Koehler Dr,072,Powhatan County,072,Powhatan County,0.13,72-1261 Highland Dr,72-1254 Lake View Dr,370,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
785833,  72,01263,     ,72-1263,French Hill Dr,072,Powhatan County,072,Powhatan County,0.83,72-1134 French Hill Ct,72-711 Robius Rd,230,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
790608,  72,01267,     ,72-1267,Shadow Creek Way,072,Powhatan County,072,Powhatan County,0.06,72-1268 Shadow Creek Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
783304,  72,01268,     ,72-1268,Shadow Creek Dr,072,Powhatan County,072,Powhatan County,0.74,Cul-de-Sac,72-711 Robius Rd,40,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
783305,  72,01269,     ,72-1269,Shadow Creek Ct,072,Powhatan County,072,Powhatan County,0.06,72-1268 Shadow Creek Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760248,  72,01270,     ,72-1270,St. Marys Way,072,Powhatan County,072,Powhatan County,0.52,Cul-de-Sac,72-711 Robius Rd,210,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760249,  72,01272,     ,72-1272,Johnsonway Terrace,072,Powhatan County,072,Powhatan County,0.80,72-1273 Elioch Manor Dr,72-711 Robius Rd,210,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
786674,  72,01273,     ,72-1273,Elioch Manor Dr,072,Powhatan County,072,Powhatan County,0.64,Cul-de-Sac,72-711 Robius Rd,210,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760250,  72,01274,     ,72-1274,St. Marys Lane,072,Powhatan County,072,Powhatan County,0.13,72-1270 St. Marys Way,72-1275 Sublett Circle,120,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760251,  72,01274,     ,72-1274,St. Marys Lane,072,Powhatan County,072,Powhatan County,0.12,72-1275 Sublett Circle,72-1276 Sublett Place,70,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760252,  72,01275,     ,72-1275,Sublett Circle,072,Powhatan County,072,Powhatan County,0.14,Cul-de-Sac,72-1274 St Marys Lane,40,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760253,  72,01276,     ,72-1276,Sublett Place,072,Powhatan County,072,Powhatan County,0.06,Cul-de-Sac,72-1274 St Marys Lane,30,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760254,  72,01276,     ,72-1276,Sublett Place,072,Powhatan County,072,Powhatan County,0.16,72-1274 St Marys Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760255,  72,01280,     ,72-1280,Sherwood Ridge Dr,072,Powhatan County,072,Powhatan County,0.02,Dead End,72-1282 Sherwood Ridge Terrace,20,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760256,  72,01280,     ,72-1280,Sherwood Ridge Dr,072,Powhatan County,072,Powhatan County,0.45,72-1282 Sherwood Ridge Terrace,72-1281 Sherwood Ridge Way,460,R,,,,,,,X,,,,,,11/17/2005,,,,,,,,,,,,,,,
760257,  72,01280,     ,72-1280,Sherwood Ridge Dr,072,Powhatan County,072,Powhatan County,0.13,72-1281 Sherwood Ridge Way,72-711 Robius Rd,720,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760258,  72,01281,     ,72-1281,Sherwood Ridge Way,072,Powhatan County,072,Powhatan County,0.44,72-1282 Sherwood Ridge Terrace,72-1280 Sherwood Ridge Drive,400,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760259,  72,01282,     ,72-1282,Sherwood Ridge Terrace,072,Powhatan County,072,Powhatan County,0.10,72-1280 Sherwood Ridge Drive,72-1281 Sherwood Ridge Way,60,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760260,  72,01282,     ,72-1282,Sherwood Ridge Terrace,072,Powhatan County,072,Powhatan County,0.01,72-1281 Sherwood Ridge Way,Dead End,20,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760261,  72,01283,     ,72-1283,Sherwood Bluff Way,072,Powhatan County,072,Powhatan County,0.31,Cul-de-Sac,72-1284 Sherwood Bluff Circle,240,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760262,  72,01283,     ,72-1283,Sherwood Bluff Way,072,Powhatan County,072,Powhatan County,0.19,72-1284 Sherwood Bluff Circle,72-1280 Sherwood Ridge Dr,210,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760263,  72,01284,     ,72-1284,Sherwood Bluff Circle,072,Powhatan County,072,Powhatan County,0.11,Cul-de-Sac,72-1283 Sherwood Bluff Way,80,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760264,  72,01285,     ,72-1285,Timber View Dr,072,Powhatan County,072,Powhatan County,0.08,72-711 Robius Rd,72-1286 Timber View Rd,240,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760265,  72,01286,     ,72-1286,Timber View Rd,072,Powhatan County,072,Powhatan County,0.42,Cul-de-Sac,72-1285 Timber View Dr,90,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760266,  72,01286,     ,72-1286,Timber View Rd,072,Powhatan County,072,Powhatan County,0.05,72-1285 Timber View Dr,Dead End,140,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
786675,  72,01287,     ,72-1287,Sherwood Bluff Terrace,072,Powhatan County,072,Powhatan County,0.21,Cul-de-Sac,72-1283 Sherwood Bluff Way,120,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
786676,  72,01288,     ,72-1288,Sherwood Bluff Pl,072,Powhatan County,072,Powhatan County,0.04,Cul-de-Sac,72-1287 Sherwood Bluff Terrace,60,R,,,,,,,X,,,,,,11/07/2005,,,,,,,,,,,,,,,
760267,  72,01291,     ,72-1291,Norwood Creek Rd,072,Powhatan County,072,Powhatan County,0.10,72-614 Mill Rd,72-1292 Rock Point Dr,740,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760268,  72,01291,     ,72-1291,Norwood Creek Rd,072,Powhatan County,072,Powhatan County,0.45,72-1292 Rock Point Dr,72-1293 Norwood Creek Dr,390,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760269,  72,01292,     ,72-1292,Rock Point Dr,072,Powhatan County,072,Powhatan County,0.51,Cul-de-Sac,72-1291 Norwood Creek Rd,230,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760270,  72,01293,     ,72-1293,Norwood Creek Dr,072,Powhatan County,072,Powhatan County,0.33,Cul-de-Sac,72-1294 Norwood Creek Court,130,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760271,  72,01293,     ,72-1293,Norwood Creek Dr,072,Powhatan County,072,Powhatan County,0.05,72-1294 Norwood Creek Court,72-1291 Norwood Creek Rd,140,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760272,  72,01293,     ,72-1293,Norwood Creek Dr,072,Powhatan County,072,Powhatan County,0.31,72-1291 Norwood Creek Rd,72-1295 Norwood Creek Way,150,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760273,  72,01294,     ,72-1294,Norwood Creek Court,072,Powhatan County,072,Powhatan County,0.06,Cul-de-Sac,72-1293 Norwood Creek Dr,45,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760274,  72,01295,     ,72-1295,Norwood Creek Way,072,Powhatan County,072,Powhatan County,0.19,Cul-de-Sac,72-1293 Norwood Creek Dr,80,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
787468,  72,01295,     ,72-1295,Norwood Creek Way,072,Powhatan County,072,Powhatan County,0.39,72-1293 Norwood Creek Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
790609,  72,01297,     ,72-1297,Norwood Terrace,072,Powhatan County,072,Powhatan County,0.04,72-1295 Norwood Creek Way,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760275,  72,01301,     ,72-1301,King Williams Woods Rd,072,Powhatan County,072,Powhatan County,0.41,72-635 Manakin Town Ferry Rd,72-1303 King Williams Woods Terrace,160,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760276,  72,01301,     ,72-1301,King Williams Woods Rd,072,Powhatan County,072,Powhatan County,0.25,72-1303 King Williams Woods Terrace,72-1302 King William Court,140,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760277,  72,01301,     ,72-1301,King Williams Woods Rd,072,Powhatan County,072,Powhatan County,0.77,72-1302 King William Court,72-711 Robius Rd,370,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
760278,  72,01302,     ,72-1302,King William Court,072,Powhatan County,072,Powhatan County,0.12,Cul-de-Sac,72-1301 King Williams Woods Road,48,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760279,  72,01303,     ,72-1303,King Williams Woods Terrace,072,Powhatan County,072,Powhatan County,0.14,Cul-de-Sac,72-1301 King Williams Woods Road,140,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
784379,  72,01304,     ,72-1304,Glen Ridge Circle,072,Powhatan County,072,Powhatan County,0.22,72-1305 Glen Ridge Terrace,72-1212 Glenridge Dr,150,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
784380,  72,01305,     ,72-1305,Glen Ridge Terrace,072,Powhatan County,072,Powhatan County,0.17,Cul-de-Sac,Cul-de-Sac,100,R,,,,,,,X,,,,,,04/21/2008,,,,,,,,,,,,,,,
794653,  72,01306,     ,72-1306,Running Fox Dr,072,Powhatan County,072,Powhatan County,0.56,Cul-de-Sac,72-1156 Resting Place,230,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
794654,  72,01307,     ,72-1307,Running Fox Ct,072,Powhatan County,072,Powhatan County,0.19,72-1306 Running Fox Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/08/2008,,,,,,,,,,,,,,,
794655,  72,01308,     ,72-1308,Dorset Meadow Lane,072,Powhatan County,072,Powhatan County,0.24,Cul-de-Sac,72-1186 Dorset Meadows Dr,30,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
794656,  72,01308,     ,72-1308,Dorset Meadow Lane,072,Powhatan County,072,Powhatan County,0.06,72-1186 Dorset Meadows Dr,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
794657,  72,01309,     ,72-1309,Darley Dr,072,Powhatan County,072,Powhatan County,0.47,72-716 Hancock Rd,Cul-de-Sac,190,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
794658,  72,01310,     ,72-1310,Teal Lane,072,Powhatan County,072,Powhatan County,0.19,Cul-de-Sac,72-1309 Darley Dr,110,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
