 ,,110,City of Falls Church,,,,,              ,72,776,0.11%,0.03%,27.53,0.04%,0.04%,98,410,0.11%,0.04%,4.51,0.05%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,171,185,0.08%,32.04,0.04%
 ,,145,City of Franklin,,,,,              ,81,318,0.12%,0.04%,45.20,0.07%,0.06%,26,206,0.03%,0.01%,5.61,0.06%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,107,524,0.05%,50.81,0.07%
 ,,111,City of Fredericksburg,,,,,              ,167,130,0.25%,0.07%,66.72,0.11%,0.09%,357,012,0.38%,0.16%,15.53,0.16%,0.02%,419,159,0.64%,0.19%,3.18,0.28%,0.00%,943,301,0.42%,85.43,0.12%
 ,,113,City of Galax,,,,,              ,59,148,0.09%,0.03%,52.31,0.08%,0.07%,89,789,0.10%,0.04%,8.08,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,148,938,0.07%,60.39,0.08%
 ,,114,City of Hampton,,,,,              ,1,363,443,2.04%,0.61%,410.32,0.65%,0.56%,930,198,1.00%,0.41%,50.19,0.50%,0.07%,1,650,632,2.54%,0.73%,15.62,1.40%,0.02%,3,944,273,1.75%,476.13,0.64%
 ,,115,City of Harrisonburg,,,,,              ,262,767,0.39%,0.12%,116.74,0.19%,0.16%,304,872,0.33%,0.14%,21.66,0.22%,0.03%,306,008,0.47%,0.14%,6.44,0.58%,0.01%,873,646,0.39%,144.84,0.20%
 ,,116,City of Hopewell,,,,,              ,118,382,0.18%,0.05%,117.64,0.19%,0.16%,128,500,0.14%,0.06%,10.57,0.11%,0.01%,112,755,0.17%,0.05%,3.30,0.30%,0.00%,359,637,0.16%,131.51,0.18%
 ,,117,City of Lexington,,,,,              ,19,875,0.03%,0.01%,19.38,0.03%,0.03%,37,992,0.04%,0.02%,8.42,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,57,866,0.03%,27.80,0.04%
 ,,118,City of Lynchburg,,,,,              ,573,879,0.86%,0.26%,331.13,0.53%,0.45%,1,135,117,1.22%,0.50%,54.02,0.54%,0.07%,0,0.00%,0.00%,0.00,0.00%,0.00%,1,708,996,0.76%,385.15,0.52%
 ,,155,City of Manassas,,,,,              ,609,248,0.91%,0.27%,95.10,0.15%,0.13%,184,181,0.20%,0.08%,9.36,0.09%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,793,429,0.35%,104.46,0.14%
 ,,152,City of Manassas Park,,,,,              ,43,490,0.06%,0.02%,21.98,0.04%,0.03%,31,146,0.03%,0.01%,2.21,0.02%,0.00%,0,0.00%,0.00%,0.00,0.00%,0.00%,74,636,0.03%,24.19,0.03%
 ,,120,City of Martinsville,,,,,              ,135,162,0.20%,0.06%,88.37,0.14%,0.12%,127,823,0.14%,0.06%,11.64,0.12%,0.02%,0,0.00%,0.00%,0.00,0.00%,0.00%,262,985,0.12%,100.01,0.14%
 ,,121,City of Newport News,,,,,              ,1,017,914,1.52%,0.45%,534.62,0.85%,0.72%,1,698,897,1.83%,0.76%,66.20,0.66%,0.09%,1,591,984,2.45%,0.71%,18.29,1.64%,0.02%,4,308,795,1.92%,619.11,0.84%
 ,,122,City of Norfolk,,,,,              ,976,771,1.46%,0.43%,774.78,1.23%,1.05%,2,186,653,2.36%,0.97%,90.56,0.91%,0.12%,2,760,873,4.24%,1.23%,24.23,2.17%,0.03%,5,924,298,2.64%,889.57,1.20%
 ,,146,City of Norton,,,,,              ,24,987,0.04%,0.01%,24.64,0.04%,0.03%,112,507,0.12%,0.05%,10.91,0.11%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,137,494,0.06%,35.55,0.05%
 ,,123,City of Petersburg,,,,,              ,253,235,0.38%,0.11%,171.57,0.27%,0.23%,266,701,0.29%,0.12%,33.81,0.34%,0.05%,483,967,0.74%,0.22%,9.67,0.86%,0.01%,1,003,903,0.45%,215.05,0.29%
 ,,147,City of Poquoson,,,,,              ,64,956,0.10%,0.03%,45.47,0.07%,0.06%,61,311,0.07%,0.03%,7.85,0.08%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,126,267,0.06%,53.32,0.07%
 ,,124,City of Portsmouth,,,,,              ,603,844,0.90%,0.27%,374.00,0.60%,0.51%,827,769,0.89%,0.37%,36.47,0.36%,0.05%,377,231,0.58%,0.17%,5.71,0.51%,0.01%,1,808,845,0.80%,416.18,0.56%
 ,,126,City of Radford,,,,,              ,92,292,0.14%,0.04%,61.66,0.10%,0.08%,87,065,0.09%,0.04%,9.56,0.10%,0.01%,0,0.00%,0.00%,0.00,0.00%,0.00%,179,357,0.08%,71.22,0.10%
 ,,127,City of Richmond,,,,,              ,1,590,119,2.38%,0.71%,747.14,1.19%,1.01%,1,667,448,1.80%,0.74%,86.15,0.86%,0.12%,1,787,285,2.75%,0.80%,17.71,1.58%,0.02%,5,044,852,2.24%,851.00,1.15%
 ,,128,City of Roanoke,,,,,              ,752,520,1.12%,0.33%,409.65,0.65%,0.55%,935,620,1.01%,0.42%,50.84,0.51%,0.07%,352,447,0.54%,0.16%,5.51,0.49%,0.01%,2,040,587,0.91%,466.00,0.63%
 ,,129,City of Salem,,,,,              ,166,898,0.25%,0.07%,117.58,0.19%,0.16%,272,495,0.29%,0.12%,16.99,0.17%,0.02%,22,069,0.03%,0.01%,0.42,0.04%,0.00%,461,462,0.21%,134.99,0.18%
 ,,132,City of Staunton,,,,,              ,105,509,0.16%,0.05%,109.32,0.17%,0.15%,261,531,0.28%,0.12%,30.38,0.30%,0.04%,0,0.00%,0.00%,0.00,0.00%,0.00%,367,040,0.16%,139.70,0.19%
 ,,133,City of Suffolk,,,,,              ,475,107,0.71%,0.21%,607.91,0.97%,0.82%,1,951,877,2.10%,0.87%,124.67,1.25%,0.17%,324,217,0.50%,0.14%,5.63,0.50%,0.01%,2,751,201,1.22%,738.21,1.00%
 ,,134,City of Virginia Beach,,,,,              ,4,248,782,6.35%,1.89%,1,414.45,2.25%,1.91%,2,303,555,2.48%,1.02%,83.71,0.84%,0.11%,1,824,145,2.80%,0.81%,14.37,1.28%,0.02%,8,376,482,3.73%,1,512.53,2.05%
 ,,136,City of Waynesboro,,,,,              ,140,677,0.21%,0.06%,99.97,0.16%,0.14%,147,656,0.16%,0.07%,13.49,0.14%,0.02%,100,058,0.15%,0.04%,2.88,0.26%,0.00%,388,391,0.17%,116.34,0.16%
 ,,137,City of Williamsburg,,,,,              ,91,399,0.14%,0.04%,38.28,0.06%,0.05%,161,213,0.17%,0.07%,20.49,0.21%,0.03%,0,0.00%,0.00%,0.00,0.00%,0.00%,252,612,0.11%,58.77,0.08%
 ,,138,City of Winchester,,,,,              ,225,320,0.34%,0.10%,84.32,0.13%,0.11%,141,632,0.15%,0.06%,12.34,0.12%,0.02%,4,092,0.01%,0.00%,0.07,0.01%,0.00%,371,044,0.17%,96.73,0.13%
,,,,,,,,,66,940,623,100.00%,29.78%,62,792.22,100.00%,84.97%,92,811,377,100.00%,41.29%,9,991.84,100.00%,13.52%,65,052,000,100.00%,28.94%,1,118.53,100.00%,1.51%,224,804,000,100.00%,73,902.59,100.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Secondary' includes those routes in the VDOT secondary system,  (unnumbered) routes maintained by Arlington and Henrico Counties and unnumbered routes maintained by cities and towns.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' includes those routes designated as 'US', 'SR' (Virginia State Route) and Frontage Roads.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' also includes the named federal parkways (George Washington Pkwy, Colonial Pkwy, Blue Ridge Pkwy, Skyline Drive) and the Dulles Access road.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
'Interstate' includes those routes in the Interstate System.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Road Length values are a reasonable copy of centerline road length values maintained by VDOT Asset Management Division using HTRIS road inventory with input from the Local Assistance Division.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rounding errors may occur resulting in minor variances in totals.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportID:,1206,DataYear:,2008,,ReportID:,1206,DataYear:,2008,,ReportID:,1206,DataYear:,2008,,ReportID:,1206,DataYear:,2008,,ReportID:,1206,DataYear:,2008,,ReportID:,1206,DataYear:,2008,Prepared,7/13/2009
