ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,(Wide),ReportID:,2230,DataYear:,2008,Prepared,7/14/2009
Daily Vehicle Miles Traveled (DVMT) by Maintenance Jurisdiction by Federal Functional Class by FHWA Vehicle Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Public Road Segments Maintained by the Commonwealth of Virginia (VDOT), Virginia Local Jurisdictions, the Federal Government or Local Toll Authorities",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"> > > > This report includes road segments maintained by VDOT, but outside of Virginia so it is not expected to match Virginia Public Road reports from sources such as FHWA or DMV < < < < ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Using Distance Measured Along North and East Bound Direction of Separated Inventoried Highways,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,VDOT Secondary,,,,,,VDOT Primary,,,,,,VDOT Interstate,,,,,,County Secondary,,,,,,Urban Secondary,,,,,,Urban Primary,,,,,,Other Secondary,,,,,,Other Primary,,,,,,All Roads,,,
,,,,,,,,,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,,%,%,,,,%
,,,,,,,,,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,%,,of,of,,%,,of
,,,,,,,,,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Interstate,State,,of,of,,Secondary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,of,,Secondary,State,,of,of,,Primary,State,,of,,State
,,,,Federal,,Federal,,,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Interstate,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,Secondary,State,Road,Total,Total,,Primary,State,Road,Total,Total,,State,Road,Total
,,,,Functional,,Vehicle,,,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Total,Length,Road,Road,,Total,Length,Road
,,Jurisdiction,,Class,,Class,,,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,VMT,(Miles),Length,Length,DVMT,VMT,(Miles),Length
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Bristol District,010,Bland County,1,Rural Principal Arterial - Interstate,01,Motorcycles,              ,,,,,,,,,,,,,2,998,0.00%,0.00%,21.69,1.94%,0.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,998,0.00%,21.69,0.03%
2,Salem District,033,Franklin County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,828.58,1.71%,1.12%,0,0.00%,0.00%,1.93,0.02%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,830.51,1.12%
2,Salem District,033,Franklin County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,828.58,1.71%,1.12%,0,0.00%,0.00%,1.93,0.02%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,830.51,1.12%
2,Salem District,033,Franklin County Total:,,,,,,582,824,1.39%,0.26%,1,071.17,2.21%,1.45%,814,417,1.19%,0.36%,95.25,1.14%,0.13%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,397,241,0.62%,1,166.42,1.58%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,01,Motorcycles,              ,,,,,,,1,608,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,608,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,02,Passenger Cars,              ,,,,,,,230,706,0.34%,0.10%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,706,0.10%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,54,589,0.08%,0.02%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,589,0.02%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,04,Busses,              ,,,,,,,1,632,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,632,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,1,950,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,950,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,,,,,,,1,743,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,743,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,,,,,,,406,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,,,,,,,1,047,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,047,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,,,,,,,21,730,0.03%,0.01%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,730,0.01%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,,,,,,,228,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,1,629,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,629,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,,,,,,,145,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0.00%,29.61,0.04%
2,Salem District,035,Giles County,2,Rural Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,29.61,0.36%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,29.61,0.04%
2,Salem District,035,Giles County,6,Rural Minor Arterial,01,Motorcycles,              ,,,,,,,225,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,02,Passenger Cars,              ,,,,,,,44,387,0.06%,0.02%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,387,0.02%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,13,593,0.02%,0.01%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,593,0.01%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,04,Busses,              ,,,,,,,372,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,576,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,,,,,,,635,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,,,,,,,151,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,,,,,,,337,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,,,,,,,2,337,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,337,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,,,,,,,21,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,1,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,12.72,0.02%
2,Salem District,035,Giles County,6,Rural Minor Arterial,13,Seven or More Axle Multi-Trailers,              ,,,,,,,0,0.00%,0.00%,12.72,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,12.72,0.02%
2,Salem District,035,Giles County,7,Rural Major Collector,01,Motorcycles,              ,69,0.00%,0.00%,47.82,0.10%,0.06%,325,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,02,Passenger Cars,              ,13,799,0.03%,0.01%,47.82,0.10%,0.06%,43,220,0.06%,0.02%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,019,0.03%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,4,482,0.01%,0.00%,47.82,0.10%,0.06%,12,859,0.02%,0.01%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,341,0.01%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,04,Busses,              ,141,0.00%,0.00%,47.82,0.10%,0.06%,485,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,104,0.00%,0.00%,47.82,0.10%,0.06%,406,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,113,0.00%,0.00%,47.82,0.10%,0.06%,355,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,13,0.00%,0.00%,47.82,0.10%,0.06%,110,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,118,0.00%,0.00%,47.82,0.10%,0.06%,156,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,09,Five Axle Single Trailers,              ,534,0.00%,0.00%,47.82,0.10%,0.06%,283,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,0.00%,80.80,0.11%
2,Salem District,035,Giles County,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,9,0.00%,0.00%,47.82,0.10%,0.06%,9,0.00%,0.00%,32.98,0.40%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.00%,80.80,0.11%
2,Salem District,035,Giles County,8,Rural Minor Collector,01,Motorcycles,              ,2,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,02,Passenger Cars,              ,2,516,0.01%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,516,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,891,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,04,Busses,              ,37,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,9,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,21,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,13.02,0.02%
2,Salem District,035,Giles County,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,13.02,0.03%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,13.02,0.02%
2,Salem District,035,Giles County,9,Rural Local System,01,Motorcycles,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,02,Passenger Cars,              ,42,677,0.10%,0.02%,272.17,0.56%,0.37%,32,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,709,0.02%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,35,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,04,Busses,              ,1,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,272.17,0.56%,0.37%,0,0.00%,0.00%,0.39,0.00%,0.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00%,272.56,0.37%
2,Salem District,035,Giles County Total:,,,,,,65,578,0.16%,0.03%,333.01,0.69%,0.45%,438,287,0.64%,0.19%,75.70,0.91%,0.10%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,864,0.22%,408.71,0.55%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,01,Motorcycles,              ,,,,,,,753,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,02,Passenger Cars,              ,,,,,,,120,338,0.18%,0.05%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,338,0.05%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,25,381,0.04%,0.01%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,381,0.01%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,04,Busses,              ,,,,,,,1,267,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,267,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,1,315,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,315,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,,,,,,,1,179,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,179,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,,,,,,,154,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,,,,,,,1,147,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,147,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,,,,,,,13,459,0.02%,0.01%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,459,0.01%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,,,,,,,239,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,840,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,,,,,,,133,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0.00%,12.61,0.02%
2,Salem District,044,Henry County,2,Rural Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,,,,,,,1,0.00%,0.00%,12.61,0.15%,0.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00%,12.61,0.02%
2,Salem District,044,Henry County,6,Rural Minor Arterial,01,Motorcycles,              ,,,,,,,405,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,02,Passenger Cars,              ,,,,,,,126,985,0.19%,0.06%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,985,0.06%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,,,,,,,24,698,0.04%,0.01%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,698,0.01%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,04,Busses,              ,,,,,,,1,195,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,195,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,,,,,,,1,019,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,019,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,,,,,,,1,089,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,089,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,,,,,,,188,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,,,,,,,566,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,,,,,,,5,585,0.01%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,585,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,,,,,,,261,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,,,,,,,144,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,0.00%,27.92,0.04%
2,Salem District,044,Henry County,6,Rural Minor Arterial,12,Six Axle Multi-Trailers,              ,,,,,,,23,0.00%,0.00%,27.92,0.34%,0.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.00%,27.92,0.04%
2,Salem District,044,Henry County,7,Rural Major Collector,01,Motorcycles,              ,403,0.00%,0.00%,113.59,0.23%,0.15%,0,0.00%,0.00%,5.77,0.07%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,0.00%,119.36,0.16%
