Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dinwiddie Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
720942,  26,00613,     ,26-613,Gills Bridge Rd,026,Dinwiddie County,026,Dinwiddie County,1.82,26-651 Whitmore Rd,"SR 40 W, Darvills Rd",150,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
406431,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,7.37,"SR 40 E, Darvills Rd",26-622 Baltimore Rd,160,F,94%,3%,2%,0%,1%,0%,C,0.1216,F,0.0000,160,F,2011,,,,,,,,,,,,,,,
720943,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,0.93,26-622 Baltimore Rd,26-646 Glebe Rd,290,F,94%,3%,2%,0%,1%,0%,F,0.1326,F,0.0000,300,F,2011,,,,,,,,,,,,,,,
720944,  26,00613,     ,26-613,Whie Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.13,26-646 Glebe Rd,"26-624 W, Coleman Lake Rd",270,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720945,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.93,"26-624 W, Coleman Lake Rd",26-611 Wilkinson Rd,430,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720946,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,3.27,26-611 Wilkinson Rd,26-627; 26-645,430,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720947,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.38,26-627; 26-645,26-628 Tranquility Lane,350,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720948,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.26,26-628 Tranquility Lane,26-661 Boisseau Rd,570,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
406433,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.77,26-661 Boisseau Rd,26-631 Claiborne Rd,1400,F,94%,3%,2%,0%,1%,0%,F,0.1756,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
406434,  26,00613,     ,26-613,White Oak Rd,026,Dinwiddie County,026,Dinwiddie County,1.71,26-631 Claiborne Rd,"US 1 N, Boydton Plank Rd",1300,F,95%,4%,1%,0%,0%,0%,F,0.1202,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
406435,  26,00613,     ,26-613,Dabney Mill Rd,026,Dinwiddie County,026,Dinwiddie County,1.70,"US 1 S, Boydton Plank Rd",26-758 Steers Rd,820,F,95%,4%,1%,0%,0%,0%,C,0.1080,F,0.0000,830,F,2011,,,,,,,,,,,,,,,
406436,  26,00613,     ,26-613,Dabney Mill Rd,026,Dinwiddie County,026,Dinwiddie County,1.22,26-758 Steers Rd,"26-670 W, Duncan Rd",410,F,95%,4%,1%,0%,0%,0%,F,0.1220,F,0.0000,410,F,2011,,,,,,,,,,,,,,,
406437,  26,00613,     ,26-613,Dabney Mill Rd,026,Dinwiddie County,026,Dinwiddie County,0.51,"26-670 W, Duncan Rd","26-670 E, Duncan Rd",430,F,95%,4%,1%,0%,0%,0%,F,0.1189,F,0.0000,440,F,2011,,,,,,,,,,,,,,,
406438,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,1.43,"26-670 E, Duncan Rd",26-742 Plantation Rd,270,F,95%,4%,1%,0%,0%,0%,F,0.1341,F,0.0000,280,F,2011,,,,,,,,,,,,,,,
406439,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,0.86,26-742 Plantation Rd,26-1120 Tanglewood Rd,360,F,95%,4%,1%,0%,0%,0%,F,0.1218,F,0.0000,360,F,2011,,,,,,,,,,,,,,,
406440,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,1.39,26-1120 Tanglewood Rd,26-741 Fort Emery Rd,990,F,95%,4%,1%,0%,0%,0%,F,0.1041,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
406441,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,0.43,26-741 Fort Emery Rd,26-672 Church Rd,1100,F,95%,4%,1%,0%,0%,0%,F,0.1041,F,0.0000,1200,F,2011,,,,,,,,,,,,,,,
406442,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,0.56,26-672 Church Rd,26-676 Flank Rd,750,F,95%,4%,1%,0%,0%,0%,F,0.1081,F,0.0000,800,F,2011,,,,,,,,,,,,,,,
406443,  26,00613,     ,26-613,Squirrel Level Rd,026,Dinwiddie County,026,Dinwiddie County,1.03,26-676 Flank Rd,SCL Petersburg,770,F,95%,4%,1%,0%,0%,0%,F,0.1056,F,0.0000,810,F,2011,,,,,,,,,,,,,,,
720949,  26,00614,     ,26-614,Sunnyside Dr,026,Dinwiddie County,026,Dinwiddie County,1.23,"SR 40 W, McKenney Hwy",WCL McKenney,360,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
785084,  26,00614,     ,26-614,Sunnyside Dr,257,Town of McKenney,026,Dinwiddie County,0.30,WCL McKenney,"SR 40 E, Doyle Blvd",240,R,,,,,,,X,,,,,,08/14/2002,,,,,,,,,,,,,,,
720950,  26,00615,     ,26-615,Blue Tartan Rd,026,Dinwiddie County,026,Dinwiddie County,0.42,Dead End,0.42 MN Dead End,60,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
720951,  26,00615,     ,26-615,Blue Tartan Rd,026,Dinwiddie County,026,Dinwiddie County,0.90,0.42 MN Dead End,FR-81 Frontage Rd,220,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
720952,  26,00616,     ,26-616,Ridge Rd,026,Dinwiddie County,026,Dinwiddie County,2.20,Sussex County Line,26-617 Bolster Rd,70,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
720953,  26,00616,     ,26-616,Ridge Rd,026,Dinwiddie County,026,Dinwiddie County,1.90,26-617 Bolster Rd,26-609 Cherryhill Rd,80,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
720954,  26,00617,     ,26-617,Bolster Rd,026,Dinwiddie County,026,Dinwiddie County,1.50,26-616 Ridge Rd,"26-619 W, Courthouse Rd",270,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
720955,  26,00617,     ,26-617,Bolster Rd,026,Dinwiddie County,026,Dinwiddie County,1.69,"26-619 E, Courthouse Rd",26-665 Walkers Mill Rd,260,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
720956,  26,00618,     ,26-618,Halligan Park Rd,026,Dinwiddie County,026,Dinwiddie County,1.20,Sussex County Line,26-666 Baugh Rd,320,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
720957,  26,00618,     ,26-618,Halligan Park Rd,026,Dinwiddie County,026,Dinwiddie County,2.82,26-666 Baugh Rd,26-703 Carson Rd,410,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
406444,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,3.59,Sussex County Line,SR 40 McKenney Hwy,480,F,96%,2%,1%,0%,1%,0%,F,0.1500,F,0.0000,490,F,2011,,,,,,,,,,,,,,,
406445,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,7.05,SR 40 McKenney Hwy,26-650 Hawkins Church Rd,640,F,96%,2%,1%,0%,1%,0%,F,0.0908,F,0.0000,650,F,2011,,,,,,,,,,,,,,,
406446,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,0.86,26-650 Hawkins Church Rd,26-626 Flatfoot Rd,1300,F,96%,2%,1%,0%,1%,0%,F,0.1039,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
406447,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,1.06,26-626 Flatfoot Rd,26-679 Lundys Rd,1300,F,96%,2%,1%,0%,1%,0%,F,0.1156,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
406448,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,0.25,26-679 Lundys Rd,26-1414 Bishop Rd,1400,F,96%,2%,1%,0%,1%,0%,F,0.1133,F,0.0000,1500,F,2011,,,,,,,,,,,,,,,
406449,  26,00619,     ,26-619,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,0.59,26-1414 Bishop Rd,US 1 Boydton Plank Rd,1500,F,96%,2%,1%,0%,1%,0%,C,0.1030,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
720958,  26,00620,     ,26-620,Foster Rd,026,Dinwiddie County,026,Dinwiddie County,1.20,26-639 Wilson Rd,"26-642 W, Grubby Rd",40,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720959,  26,00620,     ,26-620,White Oak Church Rd,026,Dinwiddie County,026,Dinwiddie County,1.80,"26-642 E, Grubby Rd",US 460 WEST,420,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720960,  26,00620,     ,26-620,White Oak Church Rd,026,Dinwiddie County,026,Dinwiddie County,1.90,US 460 EAST,Dead End,60,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720961,  26,00621,     ,26-621,Clay Street Rd,026,Dinwiddie County,026,Dinwiddie County,1.60,US 460,1.60 MN US 460,280,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
720962,  26,00621,     ,26-621,Clay Street Rd,026,Dinwiddie County,026,Dinwiddie County,0.40,1.60 MN US 460,Dead End,10,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
720963,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,1.60,26-650 Lew Jones Rd,26-647 Doyle Rd,47,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
720964,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,3.70,26-647 Doyle Rd,26-610 Old White Oak Rd,60,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720965,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,0.80,26-610 Old White Oak Rd,"26-613 W, White Oak Rd",110,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
406450,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,3.50,"26-613 E, White Oak Rd",US 460; 26-602,680,F,95%,1%,1%,0%,3%,0%,C,0.1163,F,0.0000,690,F,2011,,,,,,,,,,,,,,,
720966,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,1.66,US 460; 26-602,26-694 Old Pine Rd,340,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720967,  26,00622,     ,26-622,Baltimore Rd,026,Dinwiddie County,026,Dinwiddie County,2.10,26-694 Old Pine Rd,Amelia County Line,1100,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
720968,  26,00623,     ,26-623, ,026,Dinwiddie County,026,Dinwiddie County,2.00,Amelia County Line,26-611 Wilkinson Rd,590,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720969,  26,00623,     ,26-623,Sutherland Rd,026,Dinwiddie County,026,Dinwiddie County,3.28,26-611 Wilkinson Rd,26-750 Oxford Rd,970,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720970,  26,00623,     ,26-623,Sutherland Rd,026,Dinwiddie County,026,Dinwiddie County,0.62,26-750 Oxford Rd,26-708 Namozine Rd,1500,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720971,  26,00623,     ,26-623,Station Rd,026,Dinwiddie County,026,Dinwiddie County,0.42,26-708 Namozine Rd,26-760 Southerland Ave,200,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720972,  26,00623,     ,26-623,Station Rd,026,Dinwiddie County,026,Dinwiddie County,0.68,26-760 Southerland Ave,US 460 Cox Rd,300,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720973,  26,00624,     ,26-624,Coleman Lake Rd,026,Dinwiddie County,026,Dinwiddie County,2.60,26-645 Wheelers Pond Rd,"26-613 W, White Oak Rd",150,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720974,  26,00624,     ,26-624,Coleman Lake Rd,026,Dinwiddie County,026,Dinwiddie County,3.80,"26-613 E, White Oak Rd",US 460; FR-806,560,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720975,  26,00624,     ,26-624,Coleman Lake Rd,026,Dinwiddie County,026,Dinwiddie County,6.00,US 460; FR-806,26-611 Wilkinson Rd,470,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720976,  26,00625,     ,26-625,Wells Rd,026,Dinwiddie County,026,Dinwiddie County,3.52,US 460,Amelia County Line,290,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
406451,  26,00626,     ,26-626,Flatfoot Rd,026,Dinwiddie County,026,Dinwiddie County,5.67,SR 40 McKenney Hwy,26-609 Old Stage Rd,310,F,96%,3%,1%,0%,0%,0%,F,0.1000,F,0.0000,320,F,2011,,,,,,,,,,,,,,,
406452,  26,00626,     ,26-626,Flatfoot Rd,026,Dinwiddie County,026,Dinwiddie County,4.09,26-609 Old Stage Rd,26-1410 Allen Dr,350,F,96%,3%,1%,0%,0%,0%,F,0.1045,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
406453,  26,00626,     ,26-626,Flatfoot Rd,026,Dinwiddie County,026,Dinwiddie County,0.43,26-1410 Allen Dr,26-619 Courthouse Rd,990,F,96%,3%,1%,0%,0%,0%,C,0.1087,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
406454,  26,00627,     ,26-627,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,0.90,US 1 Boydton Plank Rd,26-611 Wilkinson Rd,2700,F,95%,3%,1%,1%,0%,0%,C,0.1439,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
406455,  26,00627,     ,26-627,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,1.40,26-611 Wilkinson Rd,26-661 Boisseau Rd,2300,F,95%,3%,1%,1%,0%,0%,F,0.1841,F,0.0000,2300,F,2011,,,,,,,,,,,,,,,
720977,  26,00627,     ,26-627,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,2.81,26-661 Boisseau Rd,26-613; 26-645,1900,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720978,  26,00627,     ,26-627,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,2.61,26-613; 26-645,US 460 New Cox Rd,2200,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720979,  26,00627,     ,26-627,Courthouse Rd,026,Dinwiddie County,026,Dinwiddie County,0.80,US 460 New Cox Rd,"26-751 E, Cox Rd",1000,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720980,  26,00627,     ,26-627,Trinity Church Rd,026,Dinwiddie County,026,Dinwiddie County,2.20,"26-751 W, Cox Rd",26-611 Wilkinson Rd,340,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720981,  26,00628,     ,26-628,Tranquility Lane,026,Dinwiddie County,026,Dinwiddie County,0.33,Dead End,26-613 White Oak Rd,70,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720982,  26,00628,     ,26-628,Tranquility Lane,026,Dinwiddie County,026,Dinwiddie County,3.10,26-613 White Oak Rd,26-689 Bobcat Rd,70,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720983,  26,00628,     ,26-628,Tranquility Lane,026,Dinwiddie County,026,Dinwiddie County,0.87,26-689 Bobcat Rd,26-756 Slates Rd,280,R,,,,,,,X,,,,,,05/02/2005,,,,,,,,,,,,,,,
720984,  26,00628,     ,26-628,Tranquility Lane,026,Dinwiddie County,026,Dinwiddie County,0.70,26-756 Slates Rd,US 460 New Cox Rd,590,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720985,  26,00628,     ,26-628,Tranquility Lane,026,Dinwiddie County,026,Dinwiddie County,0.09,US 460 New Cox Rd,26-751 Cox Rd,1100,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720986,  26,00629,     ,26-629,Anderson Mill Rd,026,Dinwiddie County,026,Dinwiddie County,0.93,26-627 Courthouse Rd,26-689 Bobcat Rd,340,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720987,  26,00629,     ,26-629,Anderson Mill Rd,026,Dinwiddie County,026,Dinwiddie County,0.25,26-689 Bobcat Rd,Dead End,10,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720988,  26,00630,     ,26-630,Winfield Rd,026,Dinwiddie County,026,Dinwiddie County,0.30,Sussex County Line,SR 40 McKenney Hwy,290,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
720989,  26,00631,     ,26-631,Claiborne Rd,026,Dinwiddie County,026,Dinwiddie County,2.70,26-613 White Oak Rd,26-690 Harris Rd,920,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720990,  26,00631,     ,26-631,Claiborne Rd,026,Dinwiddie County,026,Dinwiddie County,0.80,26-690 Harris Rd,US 460; 26-708,2200,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720991,  26,00632,     ,26-632,Butterwood Rd,026,Dinwiddie County,026,Dinwiddie County,3.00,26-631 Claiborne Rd,"US 460 E, Cox Rd",800,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
406456,  26,00632,     ,26-632,Olgers Dr,026,Dinwiddie County,026,Dinwiddie County,1.20,"US 460 W, Cox Rd",26-601 River Rd,1700,F,96%,1%,1%,0%,1%,0%,C,0.1012,F,0.0000,1800,F,2011,,,,,,,,,,,,,,,
720992,  26,00633,     ,26-633,Addison St,026,Dinwiddie County,026,Dinwiddie County,0.50,"SR 226 W, Cox Rd","SR 226 E, Cox Rd",120,R,,,,,,,X,,,,,,05/21/2008,,,,,,,,,,,,,,,
720993,  26,00634,     ,26-634,Pine Grove Place,026,Dinwiddie County,026,Dinwiddie County,0.25,US 1 Boydton Plank Rd,Dead End,260,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
720994,  26,00635,     ,26-635,Hilltop Dr,026,Dinwiddie County,026,Dinwiddie County,0.40,Dead End,SR 40 McKenney Hwy,330,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
720995,  26,00636,     ,26-636,Rocky Branch Rd,026,Dinwiddie County,026,Dinwiddie County,0.27,Dead End,US 460 Cox Rd,110,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
720996,  26,00637,     ,26-637,Madison Rd,026,Dinwiddie County,026,Dinwiddie County,0.49,26-645 Wheelers Pond Rd,Dead End,120,R,,,,,,,X,,,,,,04/30/2008,,,,,,,,,,,,,,,
720997,  26,00638,     ,26-638,Harpers Rd,026,Dinwiddie County,026,Dinwiddie County,2.00,26-613 Gills Bridge Rd,26-702 Lennie Rd,250,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720998,  26,00638,     ,26-638,Harpers Rd,026,Dinwiddie County,026,Dinwiddie County,1.20,26-702 Lennie Rd,26-612 Harpers Bridge Rd,280,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
720999,  26,00639,     ,26-639,Wilson Rd,026,Dinwiddie County,026,Dinwiddie County,0.90,Nottoway County Line,US 460 WEST,280,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721000,  26,00639,     ,26-639,Springston Rd/Wilson Rd,026,Dinwiddie County,026,Dinwiddie County,1.98,US 460 EAST,"26-642 W, Grubby Rd",290,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
406457,  26,00639,     ,26-639,Grubby Rd,026,Dinwiddie County,026,Dinwiddie County,0.20,"26-642 W, Grubby Rd","26-642 E, Grubby Rd",190,F,98%,1%,1%,0%,0%,0%,C,0.1620,F,0.0000,190,F,2011,,,,,,,,,,,,,,,
721001,  26,00639,     ,26-639,Wilson Rd,026,Dinwiddie County,026,Dinwiddie County,1.60,"26-642 E, Grubby Rd",26-620 Foster Rd,210,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721002,  26,00639,     ,26-639,Wilson Rd,026,Dinwiddie County,026,Dinwiddie County,1.40,26-620 Foster Rd,26-613 White Oak Rd,290,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721003,  26,00640,     ,26-640,Hobbs Mill Rd,026,Dinwiddie County,026,Dinwiddie County,1.40,US 460,Nottoway County Line,160,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721004,  26,00641,     ,26-641,Airport Rd,026,Dinwiddie County,026,Dinwiddie County,0.55,US 1 Boydton Plank Rd,Dead End,270,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
406458,  26,00642,     ,26-642,W Zilles Rd,026,Dinwiddie County,026,Dinwiddie County,1.82,US 460,26-643 Zilles Rd,360,F,83%,1%,2%,1%,13%,0%,C,0.1100,F,0.0000,370,F,2011,,,,,,,,,,,,,,,
406459,  26,00642,     ,26-642,Grubby Rd,026,Dinwiddie County,026,Dinwiddie County,0.60,26-643 Zilles Rd,"26-639 W, Grubby Rd",120,F,83%,1%,2%,1%,13%,0%,F,0.1217,F,0.0000,120,F,2011,,,,,,,,,,,,,,,
406460,  26,00642,     ,26-642,Grubby Rd,026,Dinwiddie County,026,Dinwiddie County,2.00,"26-639 E, Wilson Rd","26-620 E, White Oak Church Rd",110,F,83%,1%,2%,1%,13%,0%,F,0.1356,F,0.0000,110,F,2011,,,,,,,,,,,,,,,
406461,  26,00642,     ,26-642,Grubby Rd,026,Dinwiddie County,026,Dinwiddie County,2.40,"26-620 E, White Oak Church Rd",26-613 White Oak Rd,100,F,83%,1%,2%,1%,13%,0%,F,0.1174,F,0.0000,100,F,2011,,,,,,,,,,,,,,,
721005,  26,00642,     ,26-642,Continental Rd,026,Dinwiddie County,026,Dinwiddie County,1.52,26-613 White Oak Rd,1.52 ME 26-613,80,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721006,  26,00642,     ,26-642,Continental Rd,026,Dinwiddie County,026,Dinwiddie County,0.83,1.52 ME 26-613,26-644 Brills Rd,70,R,,,,,,,X,,,,,,04/14/2011,,,,,,,,,,,,,,,
721007,  26,00643,     ,26-643,Zilles Rd,026,Dinwiddie County,026,Dinwiddie County,3.20,SR 40 Darvills Rd,26-642 Grubby Rd,350,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
406462,  26,00644,     ,26-644,Depot Rd,257,Town of McKenney,026,Dinwiddie County,0.20,SR 40 Doyle Blvd,NCL McKenney,530,F,92%,3%,1%,1%,2%,0%,F,0.1237,F,0.0000,540,F,2011,,,,,,,,,,,,,,,
406463,  26,00644,     ,26-644,Depot Rd,026,Dinwiddie County,026,Dinwiddie County,1.92,NCL McKenney,26-650 Lew Jones Rd,380,F,92%,3%,1%,1%,2%,0%,C,0.1234,F,0.0000,390,F,2011,,,,,,,,,,,,,,,
721008,  26,00644,     ,26-644,Brills Rd,026,Dinwiddie County,026,Dinwiddie County,2.50,26-650 Lew Jones Rd,26-610 Old White Oak Rd,390,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721009,  26,00644,     ,26-644,Brills Rd,026,Dinwiddie County,026,Dinwiddie County,2.50,26-610 Old White Oak Rd,26-642 Continental Rd,110,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721010,  26,00644,     ,26-644,Brills Rd,026,Dinwiddie County,026,Dinwiddie County,2.50,26-642 Continental Rd,SR 40 Old Cryors Rd; Darvills Rd,120,R,,,,,,,X,,,,,,04/28/2008,,,,,,,,,,,,,,,
721011,  26,00645,     ,26-645,Scotts Rd,026,Dinwiddie County,026,Dinwiddie County,1.40,26-610 Old White Oak Rd,26-622 Baltimore Rd,200,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721012,  26,00645,     ,26-645,Scotts Rd,026,Dinwiddie County,026,Dinwiddie County,1.80,26-622 Baltimore Rd,"26-646 W, Glebe Rd",430,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721013,  26,00645,     ,26-645,Scotts Rd,026,Dinwiddie County,026,Dinwiddie County,1.60,"26-646 E, Glebe Rd",26-738 Scotts Rd,430,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721014,  26,00645,     ,26-645,Wheelers Pond Rd,026,Dinwiddie County,026,Dinwiddie County,0.70,26-738 Scotts Rd,26-637 Madison Rd,290,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721015,  26,00645,     ,26-645,Wheelers Pond Rd,026,Dinwiddie County,026,Dinwiddie County,0.73,26-637 Madison Rd,26-715 Patillo Rd,260,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721016,  26,00645,     ,26-645,Wheelers Pond Rd,026,Dinwiddie County,026,Dinwiddie County,1.07,26-715 Patillo Rd,26-611 Wilkinson Rd,410,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721017,  26,00645,     ,26-645,Wheelers Pond Rd,026,Dinwiddie County,026,Dinwiddie County,2.50,26-611 Wilkinson Rd,26-613; 26-627,520,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
406464,  26,00646,     ,26-646,Glebe Rd,026,Dinwiddie County,026,Dinwiddie County,6.00,US 1 Boydton Plank Rd,26-613 Old White Oak Rd,260,F,98%,2%,0%,0%,0%,0%,C,0.1346,F,0.0000,260,F,2011,,,,,,,,,,,,,,,
721018,  26,00647,     ,26-647,Doyle Rd,026,Dinwiddie County,026,Dinwiddie County,1.00,26-622 Baltimore Rd,26-648 Hudgins Rd,40,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721019,  26,00647,     ,26-647,Nash Rd,026,Dinwiddie County,026,Dinwiddie County,1.60,26-648 Hudgins Rd,"26-646 S, Glebe Rd",200,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
721020,  26,00647,     ,26-647,Nash Rd,026,Dinwiddie County,026,Dinwiddie County,2.24,"26-646 N, Glebe Rd",26-738 Scotts Rd,350,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
