Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
760961,  74,01407,     ,74-1407,Bicors Dr,074,Prince George County,074,Prince George County,0.08,74-1408 Yorkdale Dr,74-1410 Ridge Rd,520,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760962,  74,01408,     ,74-1408,Yorkdale Dr,074,Prince George County,074,Prince George County,0.12,74-1407 Bicors Dr,"74-1409 W, Douglas Lane",130,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760963,  74,01408,     ,74-1408,Yorkdale Dr,074,Prince George County,074,Prince George County,0.11,"74-1409 W, Douglas Lane","74-1409 E, Douglas Lane",160,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760964,  74,01408,     ,74-1408,Yorkdale Dr,074,Prince George County,074,Prince George County,0.04,"74-1409 E, Douglas Lane",74-1425 Mason St,20,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760965,  74,01408,     ,74-1408,Yorkdale Dr,074,Prince George County,074,Prince George County,0.05,74-1425 Mason St,74-1426 Frankie Lane,270,R,,,,,,,X,,,,,,08/03/2011,,,,,,,,,,,,,,,
760966,  74,01409,     ,74-1409,Douglas Lane,074,Prince George County,074,Prince George County,0.07,74-1406 Tarbay Rd,74-1408 Yorkdale Dr,180,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760967,  74,01409,     ,74-1409,Douglas Lane,074,Prince George County,074,Prince George County,0.08,74-1408 Yorkdale Dr,"74-1410 W, Ridge Rd",80,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760968,  74,01409,     ,74-1409,Douglas Lane,074,Prince George County,074,Prince George County,0.29,"74-1410 W, Ridge Rd","74-1410 E, Ridge Rd",100,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760969,  74,01409,     ,74-1409,Douglas Lane,074,Prince George County,074,Prince George County,0.08,"74-1410 E, Ridge Rd",74-1408 Yorkdale Dr,120,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760970,  74,01410,     ,74-1410,Ridge Rd,074,Prince George County,074,Prince George County,0.03,74-1407 Bicors Dr,74-1415 Bicors Dr,1000,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760971,  74,01410,     ,74-1410,Ridge Rd,074,Prince George County,074,Prince George County,0.08,74-1415 Bicors Dr,"74-1409 W, Douglas Lane",250,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760972,  74,01410,     ,74-1410,Ridge Rd,074,Prince George County,074,Prince George County,0.11,"74-1409 W, Douglas Lane","74-1409 E, Douglas Lane",110,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760973,  74,01411,     ,74-1411,White Pine Dr,074,Prince George County,074,Prince George County,0.26,74-1413 Butternut Dr,74-642 Beavercastle Rd,70,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760974,  74,01412,     ,74-1412,Ironwood Dr,074,Prince George County,074,Prince George County,0.18,74-1413 Butternut Dr,74-642 Beavercastle Rd,60,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760975,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.06,74-642 Beavercastle Rd,74-1422 Appletree Lane,1100,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760976,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.10,74-1422 Appletree Lane,74-1412 Ironwood Dr,720,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760977,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.06,74-1412 Ironwood Dr,74-1411 White Pine Dr,630,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760978,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.12,74-1411 White Pine Dr,74-1419 Sassafras Dr,600,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760979,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.10,74-1419 Sassafras Dr,74-1421 Willow Ct,420,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760980,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.02,74-1421 Willow Ct,74-1420 Forsythia Dr,310,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760981,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.09,74-1420 Forsythia Dr,74-1423 Collingwood Dr,340,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760982,  74,01413,     ,74-1413,Butternut Dr,074,Prince George County,074,Prince George County,0.18,74-1423 Collingwood Dr,74-1424 Jenny Creek Dr,130,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760983,  74,01414,     ,74-1414,Kay St,074,Prince George County,074,Prince George County,0.08,74-1406 Tarbay Rd,Dead End,130,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760984,  74,01415,     ,74-1415,Bicors Dr,074,Prince George County,074,Prince George County,0.12,74-1410 Ridge Rd,74-1417 Liverman Dr,380,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760985,  74,01415,     ,74-1415,Bicors Dr,074,Prince George County,074,Prince George County,0.17,74-1417 Liverman Dr,74-1418 Thomas Dr,170,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760986,  74,01415,     ,74-1415,Bicors Dr,074,Prince George County,074,Prince George County,0.04,74-1418 Thomas Dr,Dead End,10,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
760987,  74,01416,     ,74-1416,Emily Lane,074,Prince George County,074,Prince George County,0.17,74-1417 Liverman Dr,74-1418 Thomas Dr,110,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
760988,  74,01417,     ,74-1417,Liverman Dr,074,Prince George County,074,Prince George County,0.06,74-1415 Bicors Dr,74-1416 Emily Lane,240,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760989,  74,01417,     ,74-1417,Liverman Dr,074,Prince George County,074,Prince George County,0.26,74-1416 Emily Lane,74-1418 Thomas Dr,120,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
760990,  74,01417,     ,74-1417,Liverman Dr,074,Prince George County,074,Prince George County,0.04,74-1418 Thomas Dr,Dead End,40,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
760991,  74,01418,     ,74-1418,Thomas Dr,074,Prince George County,074,Prince George County,0.10,74-1417 Liverman Dr,74-1416 Emily Lane,70,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
760992,  74,01418,     ,74-1418,Thomas Dr,074,Prince George County,074,Prince George County,0.07,74-1416 Emily Lane,74-1415 Bicors Dr,170,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760993,  74,01419,     ,74-1419,Sassafras Dr,074,Prince George County,074,Prince George County,0.11,74-1413 Butternut Dr,74-1420 Forsythia Dr,150,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760994,  74,01419,     ,74-1419,Sassafras Dr,074,Prince George County,074,Prince George County,0.25,74-1420 Forsythia Dr,74-707 Lemonwood Dr,50,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760995,  74,01420,     ,74-1420,Forsythia Dr,074,Prince George County,074,Prince George County,0.08,74-1419 Sassafras Dr,74-1413 Butternut Dr,100,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760996,  74,01421,     ,74-1421,Willow Ct,074,Prince George County,074,Prince George County,0.05,Cul-de-Sac,74-1413 Butternut Dr,90,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760997,  74,01422,     ,74-1422,Appletree Lane,074,Prince George County,074,Prince George County,0.09,Cul-de-Sac,74-1413 Butternut Dr,120,R,,,,,,,X,,,,,,08/01/2011,,,,,,,,,,,,,,,
760998,  74,01423,     ,74-1423,Collingwood Dr,074,Prince George County,074,Prince George County,0.21,74-1413 Butternut Dr,74-1424 Jenny Creek Dr,220,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760999,  74,01424,     ,74-1424,Jenny Creek Dr,074,Prince George County,074,Prince George County,0.07,74-1423 Collingwood Dr,74-1413 Butternut Dr,80,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
761000,  74,01424,     ,74-1424,Jenny Creek Dr,074,Prince George County,074,Prince George County,0.11,74-1413 Butternut Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
761001,  74,01425,     ,74-1425,Mason St,074,Prince George County,074,Prince George County,0.08,74-1406 Tarbay Rd,74-1408 Yorkdale Dr,200,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
761002,  74,01426,     ,74-1426,Frankie Lane,074,Prince George County,074,Prince George County,0.20,74-1408 Yorkdale Dr,Dead End,90,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
761003,  74,01430,     ,74-1430,Fountain Ridge,074,Prince George County,074,Prince George County,0.78,74-646 Sandy Ridge Rd,Cul-de-Sac,200,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
797659,  74,01431,     ,74-1431, ,074,Prince George County,074,Prince George County,0.36,74-646 Sandy Ridge Rd,Rose Court,680,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
797660,  74,01432,     ,74-1432, ,074,Prince George County,074,Prince George County,0.28,74-1436,Cul-de-Sac,260,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
797661,  74,01433,     ,74-1433, ,074,Prince George County,074,Prince George County,0.10,74-1432,Cul-de-Sac,220,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
797662,  74,01434,     ,74-1434, ,074,Prince George County,074,Prince George County,0.09,74-1431,Cul-de-Sac,230,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
797663,  74,01435,     ,74-1435, ,074,Prince George County,074,Prince George County,0.12,Cul-de-Sac,74-1431,140,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
797664,  74,01436,     ,74-1436, ,074,Prince George County,074,Prince George County,0.13,74-1432,74-1435,120,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761004,  74,01440,     ,74-1440,Country View Lane,074,Prince George County,074,Prince George County,0.30,Cul-de-Sac,74-1444 Doe Run Ct,210,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761005,  74,01440,     ,74-1440,Country View Lane,074,Prince George County,074,Prince George County,0.19,74-1444 Doe Run Ct,74-1443 Doe Run Rd,280,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761006,  74,01440,     ,74-1440,Country View Lane,074,Prince George County,074,Prince George County,0.22,74-1443 Doe Run Rd,74-1442 Spring Meadow Pl,650,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761007,  74,01440,     ,74-1440,Country View Lane,074,Prince George County,074,Prince George County,0.13,74-1442 Spring Meadow Pl,74-1441 Southern Pine Dr,640,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
761008,  74,01440,     ,74-1440,Country View Lane,074,Prince George County,074,Prince George County,0.13,74-1441 Southern Pine Dr,Bypass SR 156,760,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
761009,  74,01441,     ,74-1441,Southern Pine Dr,074,Prince George County,074,Prince George County,0.16,Cul-de-Sac,74-1440 Country View Lane,130,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
761010,  74,01442,     ,74-1442,Spring Meadow Pl,074,Prince George County,074,Prince George County,0.10,Cul-de-Sac,74-1440 Countryview Lane,80,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
761011,  74,01443,     ,74-1443,Doe Run Rd,074,Prince George County,074,Prince George County,0.04,Cul-de-Sac,74-1444 Doe Run Ct,40,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761012,  74,01443,     ,74-1443,Doe Run Rd,074,Prince George County,074,Prince George County,0.26,74-1444 Doe Run Ct,74-1440 Countryview Lane,140,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761013,  74,01443,     ,74-1443,Doe Run Rd,074,Prince George County,074,Prince George County,0.09,74-1440 Countryview Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761014,  74,01444,     ,74-1444,Doe Run Ct,074,Prince George County,074,Prince George County,0.26,74-1443; 74-1443,74-1440 Countryview Lane,140,R,,,,,,,X,,,,,,08/11/2011,,,,,,,,,,,,,,,
761015,  74,01501,     ,74-1501,Bickings Lane,074,Prince George County,074,Prince George County,0.10,74-630 Bull Hill Rd,74-1504 Aqua Lane,530,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761016,  74,01501,     ,74-1501,Bickings Lane,074,Prince George County,074,Prince George County,0.02,74-1504 Aqua Lane,74-1502 Cloverhill Lane,430,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761017,  74,01501,     ,74-1501,Bickings Lane,074,Prince George County,074,Prince George County,0.07,74-1502 Cloverhill Lane,74-1506 Driftwood Dr,320,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761018,  74,01501,     ,74-1501,Bickings Lane,074,Prince George County,074,Prince George County,0.06,74-1506 Driftwood Dr,74-1505 Bronze Lane,200,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761019,  74,01501,     ,74-1501,Bickings Lane,074,Prince George County,074,Prince George County,0.30,74-1505 Bronze Lane,Dead End,150,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761020,  74,01502,     ,74-1502,Cloverhill Lane,074,Prince George County,074,Prince George County,0.04,Dead End,74-1503 Cloverhill Lane,20,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761021,  74,01502,     ,74-1502,Cloverhill Lane,074,Prince George County,074,Prince George County,0.04,74-1503 Cloverhill Lane,74-1501 Bickings Lane,80,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761022,  74,01503,     ,74-1503,Cloverhill Lane,074,Prince George County,074,Prince George County,0.04,Dead End,74-1502 Cloverhill Lane,40,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761023,  74,01504,     ,74-1504,Aqua Lane,074,Prince George County,074,Prince George County,0.19,74-1501 Bickings Lane,74-1505 Bronze Lane,120,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
761024,  74,01504,     ,74-1504,Aqua Lane,074,Prince George County,074,Prince George County,0.03,74-1505 Bronze Lane,Dead End,20,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761025,  74,01505,     ,74-1505,Bronze Lane,074,Prince George County,074,Prince George County,0.09,74-1501 Bickings Lane,74-1504 Aqua Lane,80,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761026,  74,01506,     ,74-1506,Driftwood Dr,074,Prince George County,074,Prince George County,0.09,Dead End,74-1501 Bickings Lane,60,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
798538,  74,01507,     ,74-1507, ,074,Prince George County,074,Prince George County,0.10,Cul-de-Sac,74-1512 Cottonwood Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798539,  74,01508,     ,74-1508, ,074,Prince George County,074,Prince George County,0.05,Cul-de-Sac,74-1507,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798540,  74,01509,     ,74-1509, ,074,Prince George County,074,Prince George County,0.18,74-1507,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
761027,  74,01510,     ,74-1510,Redwood Lane,074,Prince George County,074,Prince George County,0.13,SR 106 Courthouse Rd,74-1511; 74-1512,1200,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761028,  74,01511,     ,74-1511,Hollyberry Lane,074,Prince George County,074,Prince George County,0.17,74-1510; 74-1512,74-1513 Aspen Ct,320,R,,,,,,,X,,,,,,08/08/2011,,,,,,,,,,,,,,,
761029,  74,01511,     ,74-1511,Hollyberry Lane,074,Prince George County,074,Prince George County,0.13,74-1513 Aspen Ct,74-1512 Cottonwood Lane,120,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761030,  74,01511,     ,74-1511,Hollyberry Lane,074,Prince George County,074,Prince George County,0.10,74-1512 Cottonwood Lane,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761031,  74,01512,     ,74-1512,Cottonwood Lane,074,Prince George County,074,Prince George County,0.13,74-1510; 74-1511,74-1514 Pinetree Ct,600,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761032,  74,01512,     ,74-1512,Cottonwood Lane,074,Prince George County,074,Prince George County,0.29,74-1514 Pinetree Ct,74-1511 Hollyberry Lane,330,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761033,  74,01513,     ,74-1513,Aspen Ct,074,Prince George County,074,Prince George County,0.04,Cul-de-Sac,74-1511 Hollyberry Lane,45,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761034,  74,01514,     ,74-1514,Pinetree Ct,074,Prince George County,074,Prince George County,0.09,Cul-de-Sac,74-1512 Cottonwood Lane,90,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761035,  74,01515,     ,74-1515,Commons Dr,074,Prince George County,074,Prince George County,0.11,SR 106 Courthouse Rd,74-1516 Commons Ct,550,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
761036,  74,01515,     ,74-1515,Commons Dr,074,Prince George County,074,Prince George County,0.06,74-1516 Commons Ct,Cul-de-Sac,160,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
761037,  74,01516,     ,74-1516,Commons Ct,074,Prince George County,074,Prince George County,0.03,74-1515 Commons Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
761038,  74,01601,     ,74-1601,Eaglerock Rd,074,Prince George County,074,Prince George County,0.21,74-1602 Seay Rd,US 301 Crater Rd,110,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761039,  74,01602,     ,74-1602,Seay Rd,074,Prince George County,074,Prince George County,0.10,74-720 Moreel Ave,74-1601 Eaglerock Rd,40,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761040,  74,01602,     ,74-1602,Seay Rd,074,Prince George County,074,Prince George County,0.04,74-1601 Eaglerock Rd,Dead End,20,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761041,  74,01604,     ,74-1604,Deer Run Dr,074,Prince George County,074,Prince George County,0.38,US 301 Crater Rd,Cul-de-Sac,450,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
761042,  74,01605,     ,74-1605,Silbury Rd,074,Prince George County,074,Prince George County,0.16,US 301 Crater Rd,74-1606 Charleston Dr,90,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761043,  74,01605,     ,74-1605,Maury Rd,074,Prince George County,074,Prince George County,0.32,74-1606 Charleston Dr,US 301 Crater Rd,40,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761044,  74,01606,     ,74-1606,Charleston Dr,074,Prince George County,074,Prince George County,0.07,74-608 Garys Church Rd,74-1605 Maury Rd; Silbury Rd,60,R,,,,,,,X,,,,,,08/09/2011,,,,,,,,,,,,,,,
761045,  74,01701,     ,74-1701,Chester Rd,074,Prince George County,074,Prince George County,0.07,Dead End,74-1702 Powell Lane,400,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
761046,  74,01701,     ,74-1701,Chester Rd,074,Prince George County,074,Prince George County,0.40,74-1702 Powell Lane,74-630 Golf Course Rd,600,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
761047,  74,01702,     ,74-1702,Powell Lane,074,Prince George County,074,Prince George County,0.17,74-1701 Chester Rd,Dead End,120,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
761048,  74,09331,     ,74-9331,Library & Community Center,074,Prince George County,074,Prince George County,0.11,SR 10 James River Dr,SR 10 James River Dr,10,R,,,,,,,X,,,,,,09/13/2011,,,,,,,,,,,,,,,
761049,  74,09332,     ,74-9332,Rowanty Vo/Tech School,074,Prince George County,074,Prince George County,0.33,Dead End,74-623 Rowanty Rd,100,R,,,,,,,X,,,,,,09/13/2011,,,,,,,,,,,,,,,
761050,  74,09334,     ,74-9334,Carson Elementary School,074,Prince George County,074,Prince George County,0.10,Dead End,74-604 Halifax Rd,150,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
761051,  74,09574,     ,74-9574,Prince George High School,074,Prince George County,074,Prince George County,0.10,74-616 Laurel Springs Rd,SR 156 Prince George Dr,390,R,,,,,,,X,,,,,,09/13/2011,,,,,,,,,,,,,,,
761052,  74,09679,     ,74-9679,JEJ Moore Middle School,074,Prince George County,074,Prince George County,0.13,SR 156 Prince George Dr,SR 156 Prince George Dr,260,R,,,,,,,X,,,,,,03/17/2008,,,,,,,,,,,,,,,
639034, 116,00001,     ,116-1,Perrymont St,116,City of Hopewell,116,City of Hopewell,0.34,Western St,Kippax Dr,3200,F,99%,0%,0%,0%,0%,0%,C,0.0933,F,0.0000,3400,F,2011,,,,,,,,,,,,,,,
639019, 116,00002,     ,116-2,Kippax Dr,116,City of Hopewell,116,City of Hopewell,0.19,Perrymont St,Cedar Level Rd,2600,F,99%,0%,0%,0%,0%,0%,C,0.0906,F,0.0000,2800,F,2011,,,,,,,,,,,,,,,
639033, 116,00003,     ,116-3,Old Iron Rd,116,City of Hopewell,116,City of Hopewell,0.42,SCL Hopewell,Courthouse Rd,3300,F,98%,1%,0%,1%,0%,0%,C,0.0860,F,0.0000,3500,F,2011,,,,,,,,,,,,,,,
639017, 116,00004,     ,116-4,Jackson Farm Rd,116,City of Hopewell,116,City of Hopewell,0.61,Dead End near Pin Oak Dr,116-9047 Cedar Level Rd,2200,F,99%,0%,0%,0%,0%,0%,C,0.0928,F,0.0000,2300,F,2011,,,,,,,,,,,,,,,
781662, 116,00005,     ,116-5,Western St,116,City of Hopewell,116,City of Hopewell,0.05,166-6 Barkley St; 116-9076,116-1 Perrymont St,3800,F,99%,0%,0%,0%,0%,0%,F,0.0966,F,0.0000,4100,F,2011,,,,,,,,,,,,,,,
539001, 116,00006,     ,116-6,Barkley St,116,City of Hopewell,116,City of Hopewell,0.13,116-9076 Western St,Perrymount Rd,40,F,99%,1%,0%,0%,0%,0%,F,0.1977,F,0.0000,40,F,2011,,,,,,,,,,,,,,,
639056, 116,00006,     ,116-6,Old Woodlawn St,116,City of Hopewell,116,City of Hopewell,0.39,Perrymount Rd,116-9047 Cedar Level Rd,1200,F,99%,1%,0%,0%,0%,0%,C,0.0964,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
639013, 116,09036,     ,116-9036,Danville St,116,City of Hopewell,116,City of Hopewell,0.03,South Mesa Dr,Miles Ave,1300,F,99%,0%,0%,0%,0%,0%,F,0.1027,F,0.0000,1400,F,2011,,,,,,,,,,,,,,,
639022, 116,09036,     ,116-9036,Miles Ave,116,City of Hopewell,116,City of Hopewell,0.68,Danville Street,Oaklawn Blvd,3400,F,99%,0%,0%,0%,0%,0%,C,0.0919,F,0.0000,3600,F,2011,,,,,,,,,,,,,,,
639030, 116,09036,     ,116-9036,Oaklawn Blvd,116,City of Hopewell,116,City of Hopewell,0.18,SR 36 Winston Churchill Dr,Short Street,7400,F,98%,0%,1%,0%,0%,0%,C,0.0822,F,0.0000,7900,F,2011,,,,,,,,,,,,,,,
781663, 116,09036,     ,116-9036,Oaklawn Blvd,116,City of Hopewell,116,City of Hopewell,0.40,Short Street,SR 36 15th Avenue; Arlington Rd,7600,F,98%,0%,1%,0%,0%,0%,F,0.0829,F,0.0000,8100,F,2011,,,,,,,,,,,,,,,
639039, 116,09038,     ,116-9038,River Rd,116,City of Hopewell,116,City of Hopewell,1.01,WCL Hopewell,South Mesa Dr,4400,F,99%,0%,0%,0%,0%,0%,C,0.0889,F,0.0000,4700,F,2011,,,,,,,,,,,,,,,
639009, 116,09040,     ,116-9040,City Point Rd,116,City of Hopewell,116,City of Hopewell,0.75,North Mesa Dr,South 15th Ave,4300,F,99%,0%,0%,0%,0%,0%,C,0.0913,F,0.0000,4600,F,2011,,,,,,,,,,,,,,,
639010, 116,09040,     ,116-9040,City Point Rd,116,City of Hopewell,116,City of Hopewell,0.41,South 15th Ave,South 6th Ave,6000,F,99%,0%,0%,0%,0%,0%,F,0.0868,F,0.0000,6400,F,2011,,,,,,,,,,,,,,,
639011, 116,09040,     ,116-9040,City Point Rd,116,City of Hopewell,116,City of Hopewell,0.29,South 6th Ave,Main St,5800,F,99%,0%,0%,0%,0%,0%,F,0.0919,F,0.0000,6100,F,2011,,,,,,,,,,,,,,,
639021, 116,09040,     ,116-9040,Main St,116,City of Hopewell,116,City of Hopewell,0.13,City Point Rd,Randolph Rd,2500,F,99%,0%,0%,0%,0%,0%,F,0.0993,F,0.0000,2600,F,2011,,,,,,,,,,,,,,,
781664, 116,09042,     ,116-9042,West Broadway St,116,City of Hopewell,116,City of Hopewell,0.39,Colonial Dr,116-9047 N Mesa Dr,1200,F,99%,0%,0%,0%,0%,0%,F,0.0994,F,0.0000,1300,F,2011,,,,,,,,,,,,,,,
639044, 116,09042,     ,116-9042,West Broadway St,116,City of Hopewell,116,City of Hopewell,0.55,North Mesa Dr,North 21St Ave,6500,F,99%,0%,0%,0%,0%,0%,C,0.0952,F,0.0000,6900,F,2011,,,,,,,,,,,,,,,
639045, 116,09042,     ,116-9042,West Broadway St,116,City of Hopewell,116,City of Hopewell,0.13,North 21St Ave,North 15Th Ave,5700,F,99%,0%,0%,0%,0%,0%,F,0.0877,F,0.0000,6000,F,2011,,,,,,,,,,,,,,,
639046, 116,09042,     ,116-9042,West Broadway St,116,City of Hopewell,116,City of Hopewell,0.36,North 6Th Ave,Randolph Rd,3900,F,99%,0%,0%,0%,0%,0%,F,0.0931,F,0.0000,4100,F,2011,,,,,,,,,,,,,,,
639014, 116,09042,     ,116-9042,East Broadway St,116,City of Hopewell,116,City of Hopewell,0.63,Randolph Rd,Cedar Lane,1800,F,99%,0%,0%,0%,0%,0%,F,0.0784,F,0.0000,2000,F,2011,,,,,,,,,,,,,,,
