040506,  IS,00195,N    ,I-195 NB,I-195 N Ramp,127,City of Richmond,043,Henrico County,0.48,Ramp From I-64 E,I-95 N,24000,A,98%,0%,0%,0%,1%,0%,F,0.0971,A,0.0000,26000,A,2011,,24000,A,,,,,,,X,0.0971,A,0.0000,,
789443,  IS,00195,N012A,I-195 NB Exit 012A,Ramp,127,City of Richmond,043,Henrico County,0.27,I-195-N TO RT 147,FROM RT 195,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797975,  IS,00195,N012A,I-195 NB Exit 012A,Ramp,127,City of Richmond,043,Henrico County,0.18,FROM RT 195,127-7629 FR RT 195 TO FLOYD AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789444,  IS,00195,N014A,I-195 NB Exit 014A,Ramp,127,City of Richmond,043,Henrico County,0.11,I-195-N TO THOMPSON ST & CARY ST,127-7629 FR RT 195 TO HANOVER AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789445,  IS,00195,N016A,I-195 NB Exit 016A,Ramp,127,City of Richmond,043,Henrico County,0.11,I-195-N TO RT 250,FROM CLAY ST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781251,  IS,00195,N017A,I-195 NB Exit 017A,Ramp,127,City of Richmond,043,Henrico County,0.10,I-195-N TO LABURNUM AVENUE,127-7555 FROM RT 195 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781252,  IS,00195,N018A,I-195 NB Exit 018A,Ramp,127,City of Richmond,043,Henrico County,0.43,I-195-N MEDIANTO I-64 WEST,I-64-W MEDIANFROM RT 195 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781253,  IS,00195,N018B,I-195 NB Exit 018B,Ramp,127,City of Richmond,043,Henrico County,0.13,I-195 North,I-64 East,3100,G,,,,,,,X,,,,3100,G,2011,,,,,,,,,,,,,,,
140049,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.61,SR 195 Downtown Expwy,SR 76 Powhite Pkwy,11000,G,98%,0%,1%,0%,1%,0%,F,,,,13000,G,2011,,25000,G,98%,0%,0%,0%,1%,0%,F,,,,29000,G
240500,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.22,SR 76 Powhite Pkwy,Grove Ave,35000,A,98%,0%,1%,0%,1%,0%,C,0.1501,A,0.0000,40000,A,2011,,69000,A,98%,0%,0%,0%,1%,0%,C,0.1320,A,0.0000,79000,A
140051,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.65,Grove Ave,US 33 US 250 Broad St,35000,G,98%,0%,1%,0%,1%,0%,F,,,,41000,G,2011,,71000,G,98%,0%,0%,0%,1%,0%,F,,,,82000,G
140055,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.65,US 33 US 250 Broad St,NCL Richmond,46000,G,98%,0%,1%,0%,1%,0%,F,,,,53000,G,2011,,85000,G,98%,0%,0%,0%,1%,0%,F,,,,98000,G
140053,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.37,NCL Richmond,SCL Richmond,46000,G,98%,0%,1%,0%,1%,0%,F,,,,53000,G,2011,,85000,G,98%,0%,0%,0%,1%,0%,F,,,,98000,G
140054,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.07,SCL Richmond,SR 197 Laburnum Ave,46000,G,98%,0%,1%,0%,1%,0%,F,,,,53000,G,2011,,85000,G,98%,0%,0%,0%,1%,0%,F,,,,98000,G
140052,  IS,00195,S    ,I-195 SB, ,127,City of Richmond,043,Henrico County,0.24,SR 197 Laburnum Ave,I-64; I-95,37000,B,98%,0%,1%,0%,1%,0%,F,0.1238,A,0.0000,41000,B,2011,,74000,B,98%,0%,0%,0%,1%,0%,F,0.1153,A,0.0000,83000,B
140246,  IS,00195,S    ,I-195 SB,I-195 S Ramp,127,City of Richmond,043,Henrico County,0.16,Ramp From I-64 E,"Ramp From I-64W, I-95 N",0,?,,,,,,,X,,,,,,,,0,?,,,,,,,X,,,,,
140247,  IS,00195,S    ,I-195 SB,I-195 S Ramp,127,City of Richmond,043,Henrico County,0.10,"Ramp From I-64W, I-95 N",Ramp To I-64 W,0,?,,,,,,,X,,,,,,,,0,?,,,,,,,X,,,,,
140248,  IS,00195,S    ,I-195 SB,I-195 S Ramp,127,City of Richmond,043,Henrico County,0.43,Ramp To I-64 W,I-95-S,0,?,,,,,,,X,,,,,,,,24000,A,,,,,,,X,,,,,
789446,  IS,00195,S011A,I-195 SB Exit 011A,Ramp,127,City of Richmond,043,Henrico County,0.19,I-195-S TO ROSEWOOD AVENUE,FROM RT 195,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789447,  IS,00195,S014A,I-195 SB Exit 014A,Ramp,127,City of Richmond,043,Henrico County,0.11,I-195-S TO FLOYD AVE,FROM FLOYD AVE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789448,  IS,00195,S017A,I-195 SB Exit 017A,Ramp,127,City of Richmond,043,Henrico County,0.12,I-195-S TO HAMILTON STREET,127-7631 FR RT 195,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781254,  IS,00195,S018A,I-195 SB Exit 018A,Ramp,127,City of Richmond,043,Henrico County,0.19,I-195 South,I-64 West,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
040498,  SR,00195,N    ,VA 195 NB,Downtown Expressway,127,City of Richmond,043,Henrico County,1.02,I-95 S,Ramp to Canal Street near 3rd St Overpass,13000,G,99%,0%,0%,0%,0%,0%,F,0.1503,F,1.0000,16000,G,2011,,23000,G,99%,0%,0%,0%,0%,0%,F,0.1248,F,0.7096,27000,G
140118,  SR,00195,N    ,VA 195 NB,Downtown Expressway,127,City of Richmond,043,Henrico County,2.10,Ramp to Canal Street near 3rd St Overpass,SR 146,20000,A,99%,0%,0%,0%,0%,0%,C,0.2296,A,0.0000,24000,A,2011,,39000,A,99%,0%,0%,0%,0%,0%,C,0.1524,A,0.0000,47000,A
140217,  SR,00195,N    ,VA 195 NB,Downtown Expressway,127,City of Richmond,043,Henrico County,0.27,SR 146,I-195 N,14000,G,99%,0%,0%,0%,0%,0%,F,0.1642,F,1.0000,17000,G,2011,,22000,G,99%,0%,0%,0%,0%,0%,F,0.1298,F,0.7938,27000,G
140218,  SR,00195,S    ,VA 195 SB,Downtown Expressway,127,City of Richmond,043,Henrico County,1.00,I-95 N,Ramp from Byrd Street near 3rd St Overpass,10000,G,99%,0%,0%,0%,0%,0%,F,0.1008,F,1.0000,11000,G,2011,,23000,G,99%,0%,0%,0%,0%,0%,F,0.1248,F,0.7096,27000,G
340118,  SR,00195,S    ,VA 195 SB,Downtown Expressway,127,City of Richmond,043,Henrico County,2.15,Ramp from Byrd Street near 3rd St Overpass,SR 146,19000,A,99%,0%,0%,0%,0%,0%,C,0.2452,A,0.0000,23000,A,2011,,39000,A,99%,0%,0%,0%,0%,0%,C,0.1524,A,0.0000,47000,A
140219,  SR,00195,S    ,VA 195 SB,Downtown Expressway,127,City of Richmond,043,Henrico County,0.24,SR 146,I-195 S,8400,A,99%,0%,0%,0%,0%,0%,F,0.2926,A,0.0000,11000,A,2011,,22000,G,99%,0%,0%,0%,0%,0%,F,,,,27000,G
789605,  SR,00195,S001A,VA 195 SB Exit 001A,Ramp,127,City of Richmond,043,Henrico County,0.14,SR 195 South,I-95 South,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665795,  SR,00197,     ,VA 197,Westwood Ave,043,Henrico County,043,Henrico County,0.52,ECL Richmond,WCL Richmond,11000,G,99%,0%,0%,0%,0%,0%,F,0.0994,F,0.6776,12000,G,2011,,,,,,,,,,,,,,,
781379,  SR,00197, 002A,VA 197 Exit 002A,Ramp,127,City of Richmond,043,Henrico County,0.41,SR 197 Laburnum Ave,I-64 West,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665800,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,1.60,Goochland County Line,Lauderdale Drive,24000,G,98%,0%,1%,0%,0%,0%,F,0.1085,F,0.5754,26000,G,2011,,,,,,,,,,,,,,,
665796,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.54,Lauderdale Drive,SR 271 Pouncy Tract Rd,33000,G,98%,0%,1%,0%,0%,0%,C,0.0866,F,0.5393,35000,G,2011,,,,,,,,,,,,,,,
665184,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.84,SR 271 Pouncy Tract Rd,I-64,52000,G,98%,0%,1%,0%,0%,0%,F,0.0836,F,0.5933,55000,G,2011,,,,,,,,,,,,,,,
665190,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.75,I-64,Cox Rd,38000,G,99%,0%,0%,0%,0%,0%,C,0.0906,F,0.5278,40000,G,2011,,,,,,,,,,,,,,,
665798,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.81,Cox Rd,Gaskins Rd,38000,G,99%,0%,0%,0%,0%,0%,F,0.0934,F,0.5346,41000,G,2011,,,,,,,,,,,,,,,
665799,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.50,Gaskins Rd,SR 157 Pemberton Rd; Springfield Rd,33000,G,99%,0%,1%,0%,0%,0%,F,0.0944,F,0.5345,35000,G,2011,,,,,,,,,,,,,,,
665188,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,1.57,SR 157 Pemberton Rd; Springfield Rd,Parham Rd,45000,G,99%,0%,1%,0%,0%,0%,C,0.0910,F,0.5792,48000,G,2011,,,,,,,,,,,,,,,
665797,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.72,Parham Rd,Hungary Springs Rd,31000,G,98%,1%,1%,0%,0%,0%,F,0.0902,F,0.5595,34000,G,2011,,,,,,,,,,,,,,,
665138,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,1.15,Hungary Springs Rd,I-64,37000,G,98%,1%,1%,0%,0%,0%,F,0.0922,F,0.5441,42000,G,2011,,,,,,,,,,,,,,,
665139,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,0.90,I-64,Horsepen Rd,36000,G,98%,1%,1%,0%,0%,0%,F,,,,41000,G,2011,,,,,,,,,,,,,,,
665140,  US,00250,     ,US 250,Broad St,043,Henrico County,043,Henrico County,1.32,Horsepen Rd,WCL Richmond,27000,G,98%,1%,1%,0%,0%,0%,F,0.0973,F,0.5144,30000,G,2011,,,,,,,,,,,,,,,
781564,  US,00250, 154A,US 250 Exit 154A,Ramp,043,Henrico County,043,Henrico County,0.11,US 250-E154A US 250-W154A FROM RT 2,I-64-E FROM US 250 West & East,18000,G,,,,,,,X,0.0846,F,1.0000,18000,G,2011,,,,,,,,,,,,,,,
789686,  US,00250, 166A,US 250 Exit 166A,Ramp,127,City of Richmond,043,Henrico County,0.04,US 250-W166A FROM ROUT,US 250- 166B TO ROUTE 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798104,  US,00250, 166A,US 250 Exit 166A,Ramp,127,City of Richmond,043,Henrico County,0.03,US 250- 166B TO ROUTE 95 SOUTH,I-95-S FROM ROUTE 250,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789687,  US,00250, 166B,US 250 Exit 166B,Ramp,127,City of Richmond,043,Henrico County,0.22,US 250- 166A TO ROUTE 95 SOUTH,I-95-N FROM ROUTE 250-BROAD STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781567,  US,00250,E154A,US 250 EB Exit 154A,Ramp,043,Henrico County,043,Henrico County,0.22,US 250 TO I-64 East,US 250-W154A US 250- 154A FROM RT 2,14000,G,,,,,,,X,0.0914,F,1.0000,14000,G,2011,,,,,,,,,,,,,,,
781568,  US,00250,E154B,US 250 EB Exit 154B,Ramp,043,Henrico County,043,Henrico County,0.12,US 250 TO I-64 West,I-64-W FROM US 250 East,5100,G,,,,,,,X,,,,5100,G,2011,,,,,,,,,,,,,,,
789688,  US,00250,E166A,US 250 EB Exit 166A,Ramp,127,City of Richmond,043,Henrico County,0.13,US 250 TO ROUTE 95,US 250-W166A FROM ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781571,  US,00250,W154A,US 250 WB Exit 154A,Ramp,043,Henrico County,043,Henrico County,0.17,US 250 TO I-64 East,US 250-E154A US 250- 154A FROM RT 2,3400,G,,,,,,,X,0.1577,F,1.0000,3400,G,2011,,,,,,,,,,,,,,,
781572,  US,00250,W154B,US 250 WB Exit 154B,Ramp,043,Henrico County,043,Henrico County,0.22,US 250 TO I-64 West,I-64-W FROM US 250 west,5000,G,,,,,,,X,0.1875,F,1.0000,5000,G,2011,,,,,,,,,,,,,,,
781573,  US,00250,W159A,US 250 WB Exit 159A,Ramp,043,Henrico County,043,Henrico County,0.23,US 250 TO I-64 WEST,I-64-W FROM US 250-BROAD STREETWEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781574,  US,00250,W159B,US 250 WB Exit 159B,Ramp,043,Henrico County,043,Henrico County,0.16,US 250 TO I-64 EAST,I-64-E183X FROM US 250-BROAD STREETWE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789689,  US,00250,W166A,US 250 WB Exit 166A,Ramp,127,City of Richmond,043,Henrico County,0.04,US 250 TO ROUTE 95,US 250-E166A US 250- 166A FROM ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665141,  SR,00271,     ,VA 271,Pouncey Tract Rd,043,Henrico County,043,Henrico County,2.51,US 250 Broad Street Rd,Nuckols Rd,13000,G,98%,0%,1%,0%,0%,0%,C,0.1003,F,0.5724,14000,G,2011,,,,,,,,,,,,,,,
665301,  SR,00271,     ,VA 271,Pouncey Tract Rd,043,Henrico County,043,Henrico County,1.19,Nuckols Rd,Goochland County Line,5000,G,96%,0%,1%,2%,0%,0%,F,0.1034,F,0.5176,5300,G,2011,,,,,,,,,,,,,,,
040514,  IS,00295,E    ,I-295 EB,Ramp From I-64 E to I-295 E (S),043,Henrico County,043,Henrico County,0.85,I-64 E,IS 295 E,14000,F,89%,1%,1%,1%,9%,0%,F,0.1364,A,0.0000,15000,F,2011,,27000,F,92%,1%,1%,1%,6%,0%,F,0.1336,A,0.0000,29000,F
040509,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,1.04,I-64,Nuckols Rd,27000,B,95%,1%,1%,1%,3%,0%,F,0.1331,A,0.0000,29000,B,2011,East I-295 is signed as South I-295,52000,B,95%,1%,1%,1%,3%,0%,F,0.1295,A,0.0000,57000,B
040510,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,2.43,Nuckols Rd,US 33 Staples Mill Rd,27000,A,95%,1%,1%,1%,3%,0%,F,0.1425,A,0.0000,30000,A,2011,East I-295 is signed as South I-295,55000,A,95%,1%,1%,1%,3%,0%,F,0.1246,A,0.0000,59000,A
040007,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,3.42,US 33 Staples Mill Rd,Woodman Rd,28000,A,95%,1%,1%,1%,3%,0%,C,0.1334,A,0.0000,31000,A,2011,East I-295 is signed as South I-295,56000,A,95%,1%,1%,1%,3%,0%,C,0.1233,A,0.0000,61000,A
140056,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,1.34,Woodman Rd,US 1 Brook Rd,31000,G,95%,1%,1%,1%,3%,0%,F,,,,34000,G,2011,East I-295 is signed as South I-295,62000,G,95%,1%,1%,1%,3%,0%,F,,,,67000,G
140057,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,1.88,US 1 Brook Rd,I-95,16000,A,95%,1%,1%,1%,3%,0%,F,0.1498,A,0.0000,18000,A,2011,East I-295 is signed as South I-295,71000,B,,,,,,,X,0.1170,A,0.0000,75000,B
040050,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,0.17,I-95,Hanover County Line,48000,B,91%,1%,1%,1%,7%,0%,F,0.1138,A,0.0000,48000,B,2011,East I-295 is signed as South I-295,96000,B,91%,1%,1%,1%,7%,0%,F,,,,95000,B
040447,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,0.75,Hanover County Line,SR 156 Airport Drive North,38000,A,91%,1%,1%,1%,7%,0%,F,0.1056,A,0.0000,36000,A,2011,East I-295 is signed as South I-295,75000,A,91%,1%,1%,1%,7%,0%,F,0.1038,A,0.0000,71000,A
040511,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,1.34,SR 156 Airport Drive North,I-64; US 60 Collector Rd Begin,31000,A,91%,1%,1%,1%,7%,0%,F,0.1108,A,0.0000,28000,A,2011,East I-295 is signed as South I-295,62000,A,91%,1%,1%,1%,7%,0%,F,0.1078,A,0.0000,56000,A
040052,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,2.49,I-64; US 60 Collector Rd Begin,I-64; US 60 Collector Rd End,11000,A,79%,1%,1%,1%,18%,0%,F,0.1169,A,0.0000,10000,A,2011,East I-295 is signed as South I-295,23000,A,79%,1%,1%,1%,18%,0%,F,0.1143,A,0.0000,22000,A
040513,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,2.23,I-64; US 60 Collector Rd End,SR 895 Pocahontas Pkwy,18000,A,79%,1%,1%,1%,18%,0%,F,0.1026,A,0.0000,18000,A,2011,East I-295 is signed as South I-295,36000,A,79%,1%,1%,1%,18%,0%,F,0.1060,A,0.0000,36000,A
040512,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,2.91,SR 895 Pocahontas Pkwy,SR 5 New Market Rd,16000,B,79%,1%,1%,1%,18%,0%,F,0.1018,A,0.0000,15000,B,2011,East I-295 is signed as South I-295,32000,B,79%,1%,1%,1%,18%,0%,F,0.1041,A,0.0000,31000,B
040761,  IS,00295,E    ,I-295 EB, ,043,Henrico County,043,Henrico County,4.45,SR 5 New Market Rd,Chesterfield County Line,16000,B,79%,1%,1%,1%,18%,0%,F,0.1010,A,0.0000,16000,B,2011,East I-295 is signed as South I-295,33000,B,79%,1%,1%,1%,18%,0%,F,0.1046,A,0.0000,33000,B
940761,  IS,00295,E    ,I-295 EB, ,020,Chesterfield County,043,Henrico County,2.64,Henrico County Line,SR 10 Hundred Rd East,16000,B,79%,1%,1%,1%,18%,0%,F,0.1010,A,0.0000,16000,B,2011,East I-295 is signed as South I-295,33000,B,79%,1%,1%,1%,18%,0%,F,,,,33000,B
789471,  IS,00295,E022A,I-295 EB Exit 022A,Ramp,043,Henrico County,043,Henrico County,0.17,I-295-E TO RT 5,SR 5 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789472,  IS,00295,E022B,I-295 EB Exit 022B,Ramp,043,Henrico County,043,Henrico County,0.31,I-295-E TO RT 5,SR 5 SR 05-E008A TO AND FROM RT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781270,  IS,00295,E028A,I-295 EB Exit 028A,Ramp,043,Henrico County,043,Henrico County,0.23,I-295-E028X TO RT 60 EAST,US 60 FROM RTS 295 EAST & 64,4600,G,,,,,,,X,,,,4600,G,2011,,,,,,,,,,,,,,,
781271,  IS,00295,E028B,I-295 EB Exit 028B,Ramp,043,Henrico County,043,Henrico County,0.37,I-295-E028X TO RT 60 WEST,US 60 FROM RTS 295 EAST & 64,1300,G,,,,,,,X,,,,1300,G,2011,,,,,,,,,,,,,,,
789204,  IS,00295,E028C,I-295 EB Exit 028C,Ramp (New Flyover) From I-295 E (SB) to I-64 EB,043,Henrico County,043,Henrico County,0.77,I-295 E SB,I-64 E,11000,G,,,,,,,X,,,,11000,G,2011,,,,,,,,,,,,,,,
781273,  IS,00295,E028D,I-295 EB Exit 028D,Ramp,043,Henrico County,043,Henrico County,0.33,I-295-E028X TO I-64 WEST,I-64-W200X FROM RT 295 EAST,440,G,,,,,,,X,,,,440,G,2011,,,,,,,,,,,,,,,
781272,  IS,00295,E028E,I-295 EB Exit 028E,Ramp (Old Loop) From I-295 E (SB) CD to I-64 EB,043,Henrico County,043,Henrico County,0.23,I-295-E028X TO I-64 EAST,I-64-E200X FROM RT 295 EAST,100,G,,,,,,,X,,,,100,G,2011,,,,,,,,,,,,,,,
781274,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.73,I-295-E COLLECTOR ROAD TO I-64 & 60,I-295-E028D TO RT 64 WEST,4200,G,,,,,,,X,,,,4200,G,2011,,,,,,,,,,,,,,,
795412,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.23,I-295-E028D TO RT 64 WEST,I-64-W200A FROM RT 64 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795413,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.19,I-64-W200A FROM RT 64 WEST,I-295-E028E TO RT 64 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795414,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.20,I-295-E028E TO RT 64 EAST,I-64-E200A FROM RT 64 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795415,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.27,I-64,US 60,9700,A,,,,,,,X,0.1174,A,0.0000,10000,A,2011,,,,,,,,,,,,,,,
795416,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.17,I-295-E028B TO RT 60 WEST,US 60-W200A FROM RT 60 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795417,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.17,US 60-W200A FROM RT 60 WEST,I-295-E028A TO RT 60 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795418,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.22,I-295-E028A TO RT 60 EAST,US 60-E200A FROM RT 60 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795419,  IS,00295,E028X,I-295 EB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.28,US 60-E200A FROM RT 60 EAST,I-295-E COLLECTOR ROAD FROM RTS 60 & 64,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789856,  IS,00295,E031A,I-295 EB Exit 031A,Ramp,043,Henrico County,043,Henrico County,0.23,I-295-E TO ROUTE 156 NORTH-AIRPORT DRIV,SR 156 FROM ROUTE 295 EASTSOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789857,  IS,00295,E031B,I-295 EB Exit 031B,Ramp,043,Henrico County,043,Henrico County,0.28,I-295-E TO ROUTE 156 SOUTH-AIRPORT DRIV,SR 156 FROM ROUTE 295 EASTSOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789481,  IS,00295,E043A,I-295 EB Exit 043A,Ramp (Loop),043,Henrico County,043,Henrico County,0.24,I-295 E CD,I-95 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789482,  IS,00295,E043B,I-295 EB Exit 043B,Ramp,043,Henrico County,043,Henrico County,0.17,I-295 E CD,I-95 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789483,  IS,00295,E043C,I-295 EB Exit 043C,Ramp,043,Henrico County,043,Henrico County,0.16,I-295 E CD,"US 1 N, Brook Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789484,  IS,00295,E043D,I-295 EB Exit 043D,Ramp,043,Henrico County,043,Henrico County,0.30,I-295 E CD,"US 1 S, Brook Rd",1500,B,,,,,,,X,0.1566,A,0.0000,1700,B,2011,,,,,,,,,,,,,,,
789485,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.16,I-295 E,"I-295 E043D, To US 1 S, Brook Rd",15000,B,,,,,,,X,0.1203,A,0.0000,16000,B,2011,,,,,,,,,,,,,,,
795420,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.14,"I-295 E043D, To US 1 S, Brook Rd","US 1 S, Ramp from US 1 S, Brook Rd",14000,B,,,,,,,X,0.1174,A,0.0000,15000,B,2011,,,,,,,,,,,,,,,
795421,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.13,"US 1 S, Ramp from US 1 S, Brook Rd","I-295 E043C, To US 1 N, Brook Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795422,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.10,"I-295 E043C, To US 1 N, Brook Rd","US 1 N, Ramp from US 1 N, Brook Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795423,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.25,"US 1 N, Ramp from US 1 N, Brook Rd",I-295 E043B To I-95 S,19000,B,,,,,,,X,0.1062,A,0.0000,20000,B,2011,,,,,,,,,,,,,,,
795424,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.18,I-295 E043B To I-95 S,I-295 E043A To I-95 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795425,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.18,I-295 E043A To I-95 N,I-95 N084A From I-95 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795426,  IS,00295,E043X,I-295 EB Exit 043X,"Collector Distributor East at US 1, I-95",043,Henrico County,043,Henrico County,0.26,I-95 N084A From I-95 N,I-295 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789486,  IS,00295,E045A,I-295 EB Exit 045A,Ramp,043,Henrico County,043,Henrico County,0.19,I-295-E TO WOODMAN RD,43-7663; 43-7663-S005A TO AND FROM RT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789487,  IS,00295,E045B,I-295 EB Exit 045B,Ramp,043,Henrico County,043,Henrico County,0.28,I-295-E TO WOODMAN RD,43-7663 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789488,  IS,00295,E049A,I-295 EB Exit 049A,Ramp,043,Henrico County,043,Henrico County,0.20,I-295-E TO RT 33,US 33 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789489,  IS,00295,E049B,I-295 EB Exit 049B,Ramp,043,Henrico County,043,Henrico County,0.31,I-295-E TO RT 33,US 33 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789490,  IS,00295,E051A,I-295 EB Exit 051A,Ramp,043,Henrico County,043,Henrico County,0.22,I-295-E TO NUCKOLS RD,43-7706 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789858,  IS,00295,E051B,I-295 EB Exit 051B,Ramp,043,Henrico County,043,Henrico County,0.47,I-295-E TO NUCKOLS ROAD EAST,43-7706 FROM ROUTE 295 EASTSOUTH,2800,G,,,,,,,X,,,,2800,G,2011,,,,,,,,,,,,,,,
